multiplex	node	score
2	Endometriosis	0.22651551156630415
2	Prostate_neoplasm	6.951012624796353e-05
2	Breast_neoplasm	6.00762876612942e-05
2	Endometrium_neoplasm	5.86964032028039e-05
2	Schizophrenia	3.091553626149895e-05
2	Bipolar_affective_disorder	2.71120975666867e-05
2	Polycystic_ovaries	2.6391872729687697e-05
2	Female_infertility	2.4993174742583365e-05
2	Hyperplasia_of_prostate	2.4465537933997108e-05
2	Depression	2.2458220469117735e-05
2	Hypogonadism	2.2387917333444118e-05
2	Spontaneous_Abortion	2.0025987697419575e-05
2	Infertility_disorder	1.8836836773223452e-05
2	Rheumatoid_arthritis	1.7645008627983637e-05
2	Obesity	1.7578702065301914e-05
2	Contact_dermatitis	1.7370368329400296e-05
2	Major_depressive_disorder	1.720278429889116e-05
2	Hemorrhage	1.716880294586455e-05
2	Ovarian_cyst	1.6293956347197077e-05
2	Alcohol_dependence	1.5963454947484016e-05
2	Myocardial_ischemia	1.5490188705267174e-05
2	Neoplasm_of_stomach	1.3802660614708823e-05
2	Squamous_cell_carcinoma	1.3302161631924478e-05
2	Epilepsy	1.2879623417077377e-05
2	Autism	1.2403727955714545e-05
2	Cryptorchidism	1.238474816568385e-05
2	Hypertensive_disorder	1.225722217807104e-05
2	Neoplasm_of_the_large_intestine	1.2241884849716895e-05
2	Neoplasm_of_ovary	1.1740896276031006e-05
2	Secondary_amenorrhea	1.1505438177272577e-05
2	Open_angle_glaucoma	1.1272595294731669e-05
2	Non_small_cell_lung_carcinoma	1.1075814473694028e-05
2	Adenocarcinoma	1.0606636551532896e-05
2	Bone_Paget_disease	1.0587084830355668e-05
2	Seizure	1.056615374404871e-05
2	Colonic_neoplasm	1.0527512447660063e-05
2	Endometrial_carcinoma	1.0395400601505245e-05
2	Heart_failure	1.0302477339046183e-05
2	Ankylosing_spondylitis	1.017542876471083e-05
2	Thrombocytopenia	1.005034560186117e-05
2	Airway_obstruction	1.0004707126390262e-05
2	Neoplasm_of_esophagus	9.743260662802982e-06
2	Pulmonary_fibrosis	9.549999081983373e-06
2	Neoplasms_Hormone_Dependent	9.521623721790671e-06
2	Airway_hyperresponsiveness	9.112750192254665e-06
2	Neoplasm_of_the_pancreas	9.003769124341682e-06
2	Insulin_resistance	8.078263304954542e-06
2	Hepatocellular_carcinoma	8.055241528109712e-06
2	Juvenile_idiopathic_arthritis	8.007783539626786e-06
2	Primary_dilated_cardiomyopathy	7.95012835686714e-06
2	Cirrhosis_of_liver	7.894793318359583e-06
2	Osteoporosis	7.844661558191878e-06
2	Spasticity	7.370645161525795e-06
2	Hypotension	7.333482438826426e-06
2	Asthma	7.300984439639657e-06
2	Precocious_puberty	7.280822700126972e-06
2	Melanoma	7.213421103472088e-06
2	Chondrocalcinosis_2	7.156835107434212e-06
2	Craniometaphyseal_dysplasia_autosomal_dominant	7.156835107434212e-06
2	Adenoma	6.996097985812551e-06
2	Synpolydactyly_type_2	6.982024649425883e-06
2	Metastasis	6.971681089086488e-06
2	Methylmalonic_acidemia	6.9014293020744545e-06
2	Coronary_artery_disorder	6.679107014202081e-06
2	Brachydactyly_type_A1	6.417659141010126e-06
2	Acrocapitofemoral_dysplasia	6.3988471805894884e-06
2	Glaucoma	6.393735999739887e-06
2	Intermediate_coronary_syndrome	6.377338523529475e-06
2	Oligomenorrhea	6.339406802804441e-06
2	Constipation	6.297228358919361e-06
2	Diabetic_kidney_disease	6.230486299632641e-06
2	Neoplasm_of_lung	6.196082888532975e-06
2	Adult_acute_respiratory_distress_syndrome	6.163395844994925e-06
2	Mesothelioma	6.0203937535667875e-06
2	B_cell_chronic_lymphocytic_leukemia	5.91848687154319e-06
2	Schizoaffective_disorder	5.9007022859708105e-06
2	Systemic_lupus_erythematosus	5.6826671181277616e-06
2	Pneumonia	5.536635190421913e-06
2	Edema	5.306158119582347e-06
2	Abdominal_pain	5.222732087121852e-06
2	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	5.126481931325e-06
2	Adams_Oliver_syndrome_3	4.887370051559819e-06
2	Temporal_lobe_epilepsy	4.770415248081264e-06
2	Bladder_neoplasm	4.718761625235178e-06
2	Atherosclerosis	4.6125634757725706e-06
2	Cardiomyopathy	4.612312122262069e-06
2	Cobblestone_lissencephaly_without_muscular_or_ocular_involvement	4.513992085489924e-06
2	Autosomal_dominant_Parkinson_disease_8	4.362067620844478e-06
2	Acute_myeloid_leukemia	4.32876732010378e-06
2	Loeys_Dietz_syndrome_4	4.323506976580614e-06
2	Arthralgia	4.2288850896496335e-06
2	Acne	4.19145608420427e-06
2	Erythropoietic_protoporphyria	4.1102796968624645e-06
2	Psychotic_disorder	4.063808112120444e-06
2	Fanconi_syndrome	4.041471532876253e-06
2	46XY_disorder_of_sex_development_due_to_testicular_1720_desmolase_deficiency	4.015161455373258e-06
2	Myocardial_infarction	4.00775006487109e-06
2	Biliary_cirrhosis	3.990733250270831e-06
