multiplex	node	score
2	beta_Thalassemia	0.2256072409674418
2	Iron_Overload	0.00011906449946638281
2	Acute_myeloid_leukemia_M6_type	9.240352805092474e-05
2	Bronze_diabetes	8.04546500483315e-05
2	Anemia	7.612122837303321e-05
2	Hb_SS_disease	7.585567693669539e-05
2	Schizophrenia	5.5452588920413674e-05
2	Cryptorchidism	5.330201339187774e-05
2	Hyperpigmentation_of_the_skin	4.7940853147614267e-05
2	Hypogonadotropic_hypogonadism	4.785227186558617e-05
2	Hemochromatosis_type_3	4.750897196921543e-05
2	Metastasis	4.641805380831448e-05
2	Adult_acute_respiratory_distress_syndrome	4.508188744078891e-05
2	Hemochromatosis_type_2B	4.287086516692736e-05
2	Chronic_renal_failure_syndrome	4.2862790535397666e-05
2	Seizure	4.2513431093045624e-05
2	Breast_neoplasm	4.1911307062535425e-05
2	Iron_deficiency_anemia	3.729155735401395e-05
2	Contact_dermatitis	3.726415385043019e-05
2	Fatigue	3.4805512647126704e-05
2	Hemoglobin_H_disease_nondeletional	3.408889801104518e-05
2	Hemoglobin_H_disease	3.4087286960041837e-05
2	alpha_Thalassemia	3.3970828233098344e-05
2	Preeclampsia	3.3918730897566526e-05
2	Cirrhosis_of_liver	2.8930011499115295e-05
2	Myocardial_ischemia	2.7537480941572748e-05
2	Rheumatoid_arthritis	2.664315276215261e-05
2	Alcohol_dependence	2.5754220495722197e-05
2	Methemoglobinemia	2.5458300941931337e-05
2	Hepatocellular_carcinoma	2.4757315948321342e-05
2	Wilson_disease	2.4585386649948118e-05
2	Epilepsy	2.4351165367724923e-05
2	Colonic_neoplasm	2.3464035395286187e-05
2	Renal_tubular_acidosis	2.343159829114887e-05
2	Squamous_cell_carcinoma	2.3089525238289746e-05
2	Neoplasm_of_the_large_intestine	2.2890516242800467e-05
2	Patent_ductus_arteriosus	2.285583352933384e-05
2	Hereditary_orotic_aciduria_type_1	2.2614818595778555e-05
2	Orotic_aciduria_without_megaloblastic_anemia	2.2544386702479303e-05
2	Acquired_polycythemia_vera	2.1137141630616087e-05
2	Prostate_neoplasm	2.0402790959134495e-05
2	Cholelithiasis	2.0160740797916886e-05
2	Delayed_puberty	2.0116791298057114e-05
2	Dyspnea	1.993112201673704e-05
2	Leukocytosis	1.987722932679237e-05
2	Dominant_beta_thalassemia	1.984001072964759e-05
