multiplex	node	score
2	Sepsis	0.226157655033825
2	Anemia	0.00016093114439635624
2	Fever	0.00012092604636685102
2	Immunodeficiency	8.20413782940593e-05
2	Premature_birth	7.529381200573984e-05
2	Premature_birth_of_newborn	7.508448270211338e-05
2	Diarrhea	6.510813422544382e-05
2	Reticular_dysgenesis	6.421738724838197e-05
2	Fatigue	5.5298609394804744e-05
2	Spontaneous_Abortion	5.015322089415882e-05
2	Carious_teeth	4.9459198508316666e-05
2	Nail_dystrophy	4.895825148084812e-05
2	Meningitis	4.6706241280648506e-05
2	Otitis_media	4.6034169362820724e-05
2	Chronic_diarrhea	4.6008589996969436e-05
2	Conjunctivitis	4.592224934881148e-05
2	Palmoplantar_keratosis	4.3465639619947e-05
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2Q	4.315782690535461e-05
2	Oral_ulcer	4.304490802893945e-05
2	Keratitis	4.299144011959574e-05
2	Neutropenia_severe_congenital_1_autosomal_dominant	4.283782891927824e-05
2	Cyclical_neutropenia	4.271910925807786e-05
2	Gingival_disorder	4.269009376743207e-05
2	Acute_monocytic_leukemia	4.268895445988606e-05
2	Thrombocytosis	4.268578057482002e-05
2	Pruritus	3.3766161485440534e-05
2	Autoimmune_hemolytic_anemia	3.3203593150393406e-05
2	Pneumonia	2.809935607281228e-05
2	Nausea_and_vomiting	2.5915165875104198e-05
2	Sinusitis	2.5831286079989654e-05
2	Cellulitis	2.56975745523521e-05
2	Arthritis	2.531784497952373e-05
2	Epididymitis	2.3036164806984084e-05
2	Periodontitis	2.2930479809956797e-05
2	Bacterial_infection_of_skin	2.271914736805202e-05
2	Encephalitis	2.2715176602957713e-05
2	Hypocalcemia	2.2515843353128632e-05
2	Hypogammaglobulinemia_X_linked	2.2479894312830628e-05
2	X_linked_agammaglobulinemia	2.2475991595704192e-05
2	Immunodeficiency,_common_variable,_7	1.8913329206348085e-05
2	GALACTOSEMIA,_DUARTE_VARIANT	1.8913329206348085e-05
2	Deficiency_of_UDPglucose-hexose-1-phosphate_uridylyltransferase	1.8913329206348085e-05
2	Menkes_kinky-hair_syndrome	1.8913329206348085e-05
2	Thrombocytopenia	1.702756526039844e-05
2	Edema	1.6580018579955124e-05
2	Alopecia	1.623545618367661e-05
2	Erythroderma	1.5852648257289652e-05
2	Schizophrenia	1.432252551285364e-05
2	Autoimmune_disease	1.2487549717271118e-05
2	Exanthem	9.90402682633109e-06
2	Skin_ulcer	9.514024719816867e-06
2	Infectious_disease_of_lung	9.513293073210435e-06
2	Prostatitis	9.389622686427768e-06
2	Abnormality_of_the_lymphatic_system	8.037294623861035e-06
2	Lymphoid_system_disorder	8.037294623861035e-06
2	Metastasis	7.821670909547651e-06
2	Autosomal_recessive_severe_congenital_neutropenia_due_to_G6PC3_deficiency	6.390302153445666e-06
2	Hypotension	6.2599468197867425e-06
2	COG7_congenital_disorder_of_glycosylation	6.187918502220188e-06
2	Prostate_neoplasm	6.033627239842175e-06
2	Bipolar_affective_disorder	5.905312300457716e-06
2	Tremor	5.875856073949849e-06
2	Staphylococcal_infection	5.25482853514232e-06
2	Paronychia	4.764054522802514e-06
2	Breast_neoplasm	4.169967492891627e-06
2	Rheumatoid_arthritis	4.121777769751535e-06
2	Headache	4.109873784434488e-06
2	Autism	3.896347373566494e-06
2	Major_depressive_disorder	3.6583759165644148e-06
2	Alcohol_dependence	3.519415699298298e-06
2	Congenital_hypotrichosis_with_juvenile_macular_dystrophy	3.3220692253815934e-06
2	Parkinson_disease	3.3023700649824195e-06
2	Ischemic_encephalopathy	3.1928994244851843e-06
2	Neoplasm_of_stomach	3.1636822850215264e-06
2	Kidney_failure	3.144577929049893e-06
2	Ulcerative_colitis	3.135397721050725e-06
2	Seizure	3.011862127591519e-06
2	Myocardial_ischemia	3.0077939882064093e-06
2	Triosephosphate_isomerase_deficiency	2.9172788920251587e-06
2	Juvenile_idiopathic_arthritis	2.8934152901194104e-06
2	Myocardial_infarction	2.8274563674307644e-06
2	Infection_of_bone	2.810910523066896e-06
2	Peritonitis	2.7778193675381526e-06
2	Depression	2.749608911342844e-06
2	Allergy	2.6622520534255578e-06
2	Atherosclerosis	2.587195060329944e-06
2	Congestive_heart_failure	2.5275625709645043e-06
2	Bradycardia	2.4927260736564784e-06
2	Neoplasm_of_the_large_intestine	2.365513892052394e-06
2	Hypertensive_disorder	2.3587844509971034e-06
2	Cholangitis	2.323444369039727e-06
2	Parkinsonian_disorder	2.288039535818059e-06
2	Strabismus	2.2715014416557075e-06
2	Lower_respiratory_tract_infection	2.2592036827730306e-06
2	Hepatocellular_carcinoma	2.2303467324905585e-06
2	Pulmonary_fibrosis	2.214906912129391e-06
2	Epilepsy	2.1824844539875113e-06
2	Pain	2.120115713424974e-06
2	Neoplasm_of_lung	2.0063740866205213e-06
2	Neuralgia	1.942340695163613e-06
2	Obesity	1.8623199209305925e-06
2	Diabetic_kidney_disease	1.8563650217878192e-06
2	Coronary_artery_disorder	1.852322776633463e-06
2	Squamous_cell_carcinoma	1.8211963525837714e-06
2	Heart_failure	1.795634865904076e-06
2	Ventricular_arrhythmia	1.784748163878973e-06
2	Type_2_diabetes_mellitus	1.7806894757417971e-06
2	Asthma	1.729312687204344e-06
2	Recurrent_E._coli_infections	1.600980808727732e-06
2	Colonic_neoplasm	1.583279711386205e-06
2	Allergic_contact_dermatitis	1.5447137018376616e-06
2	Arthralgia	1.4947014716647468e-06
2	Diabetic_Vascular_Disorder	1.4636442171581292e-06
2	Colitis	1.4625763554795798e-06
2	Heart_block	1.4592829746191798e-06
2	Melanoma	1.445714695234176e-06
2	Psoriatic_arthritis	1.4016319687250341e-06
2	Osteoarthritis	1.3710530518255218e-06
2	Corneal_ulceration	1.3620974263345221e-06
2	Drug_allergy	1.3246261170676303e-06
2	Cirrhosis_of_liver	1.3086098994396642e-06
2	Acute_promyelocytic_leukemia	1.3002653586076866e-06
2	Neoplasm_of_ovary	1.2849877828587386e-06
2	Bacterial_endocarditis	1.2194445613502804e-06
2	Alzheimer_disease	1.214896181377621e-06
2	Cryptorchidism	1.2106721806995656e-06
2	Thrombotic_disease	1.199000628850236e-06
2	Hepatic_encephalopathy	1.1924461801499418e-06
2	Peripheral_neuropathy	1.1835810419580776e-06
