multiplex	node	score
2	Factor_VII_deficiency	0.21078187503978185
2	Joint_hemorrhage	0.0003637752593632934
2	Menorrhagia	0.00022795670371636225
2	Abnormality_of_the_coagulation_cascade	0.00021364959878927074
2	Thromboembolism	0.00021111999054594432
2	Disseminated_intravascular_coagulation	0.0002108683057747688
2	Hemorrhagic_disease	0.0002069518050937831
2	Strabismus	0.0001926694253482541
2	Hereditary_factor_IX_deficiency_disease	0.00014888338001872188
2	Atherosclerosis	0.00011136775138820931
2	Reduced_factor_VII_activity	4.755270913660667e-05
2	High_molecular_weight_kininogen_deficiency	4.755270913660667e-05
2	Hereditary_factor_VIII_deficiency_disease	3.4658540228726824e-05
2	Blindness	2.5079094420848197e-05
2	Ornithine_aminotransferase_deficiency	2.4840334143926127e-05
2	Thrombotic_disease	2.3357476393521803e-05
2	Gastrointestinal_hemorrhage	2.0411173434354214e-05
2	Hemorrhage	1.881744399867545e-05
2	Venous_thrombosis	1.391392506796569e-05
2	Hereditary_factor_XIII_deficiency_disease	1.3026371914527418e-05
2	Osteoporosis	1.2249469729290245e-05
2	Glanzmann_thrombasthenia	1.2119778277928076e-05
2	Prostate_neoplasm	1.1871812924186319e-05
2	Thrombophilia	1.1339755281522874e-05
2	Deep_venous_thrombosis	1.0926709449589103e-05
2	Hereditary_factor_XI_deficiency_disease	1.0276046970292347e-05
2	Osteoarthritis	1.013462718823197e-05
2	Spontaneous_Abortion	1.0075728069261385e-05
2	Parkinson_disease	9.837329651087517e-06
2	Congenital_afibrinogenemia	9.768187564893745e-06
2	Schizophrenia	9.743456453700176e-06
2	Bipolar_affective_disorder	9.177916468213395e-06
2	Breast_neoplasm	8.995022011281997e-06
2	Hepatocellular_carcinoma	8.658303287595334e-06
2	Hereditary_antithrombin_deficiency	8.437347921878976e-06
2	Major_depressive_disorder	7.589981674631668e-06
2	Alcohol_dependence	6.838677506944517e-06
2	Factor_XII_deficiency_disease	6.212860769802764e-06
2	Cirrhosis_of_liver	5.9426053337123185e-06
2	Tremor	5.938264857243934e-06
2	Juvenile_idiopathic_arthritis	5.9315623739413686e-06
2	Autism	5.690649285406875e-06
2	Metastasis	5.488363468002213e-06
2	Seizure	5.476906628480442e-06
2	Epilepsy	5.3901296005939345e-06
2	Adenocarcinoma	5.237066612547234e-06
2	Glioblastoma	4.9515060213231e-06
2	Pulmonary_fibrosis	4.8768117077927354e-06
2	Liver_failure	4.766458483065042e-06
2	Vomiting	4.198322603436593e-06
2	Type_2_diabetes_mellitus	4.1365309010575155e-06
2	Fatigue	3.987737365513435e-06
2	Hypoglycemia	3.903721384631774e-06
2	Diarrhea	3.8211147610665245e-06
2	Obesity	3.7866127533576528e-06
2	Ulcerative_colitis	3.771246833672438e-06
2	Diabetes_mellitus	3.7502160731124507e-06
