multiplex	node	score
2	Abnormality_of_the_coagulation_cascade	0.22628428849340504
2	Hemorrhagic_disease	0.00012057415635517391
2	Menorrhagia	7.733142839820108e-05
2	Strabismus	4.0848307941991845e-05
2	Hemorrhage	3.733538481062075e-05
2	Anemia	3.484736502672283e-05
2	Thrombocytopenia	3.401934087039316e-05
2	Cardiac_arrhythmia	3.3134506020473304e-05
2	Glanzmann_thrombasthenia	3.308969909394742e-05
2	Seizure	3.100226502900917e-05
2	Epilepsy	3.085463514585066e-05
2	Cryptorchidism	2.830766745171081e-05
2	Congenital_factor_V_deficiency	2.8254530505521346e-05
2	Periodontitis	2.5722132428387197e-05
2	Gingival_disorder	2.571918460743139e-05
2	Cirrhosis_of_liver	2.5039003819916536e-05
2	Hypogonadotropic_hypogonadism	2.4215253833745253e-05
2	Noonan_syndrome	2.4120916973846338e-05
2	Abnormal_bone_marrow_cell_morphology	2.198541542558239e-05
2	Bone_marrow_disorder	2.198541542558239e-05
2	Abnormality_of_coagulation	2.198541542558239e-05
2	Abnormality_of_thrombocytes	2.198541542558239e-05
2	Hematologic_neoplasm	2.175908579842331e-05
2	Stroke_disorder	2.11044181086691e-05
2	Myopathy	2.0648054806837023e-05
2	Thrombophilia	2.0638817317041863e-05
2	Prostate_neoplasm	2.062840846767181e-05
2	Joint_hemorrhage	1.9684971142799797e-05
2	Heterotopia,_periventricular,_X-linked_dominant	1.9376021554516993e-05
2	RFT1-congenital_disorder_of_glycosylation	1.9376021554516993e-05
2	Heterotopia,_Periventricular_Nodular,_with_Frontometaphyseal_Dysplasia	1.9376021554516993e-05
2	Skin_ulcer	1.796472918148916e-05
2	Osteoporosis	1.7167952206771338e-05
2	Carious_teeth	1.693193475924034e-05
2	Nail_dystrophy	1.6439453061257398e-05
2	Endometriosis	1.6075583259642188e-05
2	Thrombotic_disease	1.5923979259350183e-05
2	Vomiting	1.5545996437162065e-05
2	Pulmonary_fibrosis	1.530778944607006e-05
2	Hereditary_factor_XI_deficiency_disease	1.4671259676639447e-05
2	Hypertrophic_cardiomyopathy	1.4566846900496257e-05
2	B4GALT1_congenital_disorder_of_glycosylation	1.3472376805054343e-05
2	Factor_VII_deficiency	1.3426025178156635e-05
2	Idiopathic_Pulmonary_Fibrosis	1.3234389502612737e-05
2	Juvenile_idiopathic_arthritis	1.2998582820571494e-05
2	Liver_failure	1.2736046229449628e-05
2	Fever	1.2194896839790685e-05
2	Subarachnoid_hemorrhage	1.2095655482395208e-05
2	Immunodeficiency	1.1953931024324354e-05
2	Schizophrenia	1.1880717230735772e-05
2	Hereditary_antithrombin_deficiency	1.1117545617717015e-05
2	Disorder_of_biliary_tract	1.0743731225587534e-05
2	Venous_thrombosis	1.064940974220464e-05
2	Congenital_bile_acid_synthesis_defect_2	1.0530292726912753e-05
2	Exanthem	1.0516216191437457e-05
2	Multiple_cutaneous_and_mucosal_venous_malformations	1.045010205902847e-05
