multiplex	node	score
2	Hematologic_neoplasm	0.22640382474704313
2	Leukemia	0.00010464284836165749
2	Thrombocytopenia	5.833721326681611e-05
2	Cryptorchidism	4.416901617666124e-05
2	Breast_neoplasm	4.394775527074932e-05
2	Strabismus	4.234940381938348e-05
2	Lymphoma	3.97698482322561e-05
2	Myelodysplastic_syndrome	3.913525237663048e-05
2	Epilepsy	3.612602188075131e-05
2	Anemia	3.547968306008297e-05
2	Hepatocellular_carcinoma	3.140503473910434e-05
2	Abnormal_heart_morphology	2.695932210704457e-05
2	Hypergonadotropic_hypogonadism	2.4571441412288105e-05
2	Kostmann_syndrome	2.453244638069964e-05
2	Obesity	2.1603129488234235e-05
2	Abnormality_of_the_coagulation_cascade	2.1448749514587184e-05
2	Seizure	2.1237287396666476e-05
2	Acute_myeloid_leukemia	2.1201878314855083e-05
2	Classic_Hodgkin_lymphoma	2.0814072655315193e-05
2	Neoplasm_of_stomach	1.918843388670186e-05
2	Nausea_and_vomiting	1.871731657427116e-05
2	Gastrointestinal_hemorrhage	1.8709727643740793e-05
2	Bipolar_affective_disorder	1.836892669594601e-05
2	Fanconi_anemia_complementation_group_G	1.799479337766727e-05
2	Depression	1.727829147291434e-05
2	Leukemia_acute_myeloid_susceptibility_to	1.7270799926217146e-05
2	Fibrosarcoma	1.6245182825931956e-05
2	Renal_cell_carcinoma	1.6164585376393368e-05
2	Fatigue	1.50732902743034e-05
2	Infectious_disease_of_lung	1.481200715442456e-05
2	Schizophrenia	1.4691317535323502e-05
2	Fanconi_anemia_complementation_group_E	1.4541740366137692e-05
2	Neoplasm_of_the_large_intestine	1.42338246442499e-05
2	Fanconi_anemia_complementation_group_D2	1.4221086024754137e-05
2	Prostate_neoplasm	1.4115111911635701e-05
2	Fanconi_anemia_complementation_group_C	1.3931367591805506e-05
2	Amyloidosis	1.367122905671232e-05
2	N_syndrome	1.3652733421247646e-05
2	Basal_cell_carcinoma	1.3478807614691093e-05
2	Myocardial_infarction	1.3194859551980434e-05
2	Type_2_diabetes_mellitus	1.3112601287535429e-05
2	Neuroblastoma	1.2983310720671707e-05
2	Rhabdomyosarcoma	1.2579091154080077e-05
2	Anxiety	1.2490720972813744e-05
2	Constipation	1.2462365135143953e-05
2	Pneumonia	1.2301924354824243e-05
2	Nephroblastoma	1.2232368619242946e-05
2	Fanconi_anemia_complementation_group_A	1.1994355540176873e-05
2	Estren_Dameshek_Variant_of_Fanconi_Pancytopenia	1.1994355540176873e-05
2	Fanconi_anemia_Estren_Dameshek_variant	1.1994355540176873e-05
2	Bloom_syndrome	1.1961723806849093e-05
2	Chronic_lung_disease	1.194387288834998e-05
2	Spasticity	1.1803211850017198e-05
2	Secondary_Parkinson_disease	1.15902357603391e-05
2	Diabetes_mellitus	1.098275601743727e-05
2	Metastasis	1.0881382484906021e-05
2	Rectal_neoplasm	1.086424651356655e-05
2	Airway_hyperresponsiveness	1.0627304691860702e-05
2	Medulloblastoma	1.0407757572126816e-05
2	Abdominal_pain	1.027278161332947e-05
2	Waldenstrom_macroglobulinemia	1.0213857026854098e-05
2	Bladder_neoplasm	1.0178917537233969e-05
2	Glioblastoma	1.0015876665431783e-05
2	Muir_Torré_syndrome	9.971825667326617e-06
2	Papillary_thyroid_carcinoma	9.687407814704404e-06
2	Malignant_lymphoma_large_B_cell_diffuse	9.642326215195617e-06
2	Attention_deficit_hyperactivity_disorder	9.556027290612375e-06
2	Macroglobulinemia_Waldenstrom_1	9.468028986269273e-06
2	Migraine	9.421049442547374e-06
2	Increased_intracranial_pressure	9.419336067156274e-06
2	Colon_cancer	9.270896244920148e-06
2	Juvenile_idiopathic_arthritis	9.223734442535246e-06
2	Ependymoma	8.87016965306825e-06
2	Squamous_cell_carcinoma	8.836115143824649e-06
2	Ischemic_encephalopathy	8.503017663588436e-06
2	Bronchiectasis	8.45918444034633e-06
2	Pain	8.457419342250124e-06
2	Osteosarcoma	8.441227320970244e-06
2	Male_infertility	8.271336990332485e-06
2	Neoplasm_of_esophagus	8.105853816603346e-06
2	Chronic_myelomonocytic_leukemia	8.105522380946826e-06
2	Graft_versus_host_disease	8.029440209410754e-06
2	Vomiting	7.769615658490815e-06
2	Myocardial_ischemia	7.739573814746227e-06
2	Orthostatic_hypotension	7.522270507493574e-06
2	Non_small_cell_lung_carcinoma	7.506920847214196e-06
2	Hemorrhoid	7.359537014880083e-06
2	Neoplasm_of_lung	7.246664577588827e-06
2	Recurrent_E._coli_infections	7.118733837030547e-06
2	Inflammatory_bowel_disease_13	7.085052485348036e-06
2	Peripheral_neuropathy	7.015437035392e-06
2	Neoplasm_of_ovary	6.977580521249708e-06
2	B_cell_chronic_lymphocytic_leukemia	6.914402719637562e-06
2	Rheumatoid_arthritis	6.855972436376089e-06
2	Nystagmus	6.822279451500531e-06
2	Growth_Disorders	6.710107862570101e-06
2	Hemorrhagic_disease	6.704686770263114e-06
2	Sinusitis	6.669283173436149e-06
2	Colorectal_carcinoma	6.568647903135924e-06
2	Immunodeficiency	6.568206927700074e-06
2	Diarrhea	6.48452782670795e-06
2	Colorectal_cancer_hereditary_nonpolyposis_type_2	6.1552316470485e-06
2	Bone_marrow_disorder	6.074678755222905e-06
2	Abnormal_bone_marrow_cell_morphology	6.074678755222905e-06
2	Abnormality_of_thrombocytes	6.074678755222905e-06
2	Abnormality_of_coagulation	6.074678755222905e-06
2	Non_Hodgkin_lymphoma	6.058221625314512e-06
