multiplex	node	score
2	Ascites	0.22620565600141218
2	Cirrhosis_of_liver	0.00013851927443943955
2	Glaucoma	8.744172826140052e-05
2	Congestive_heart_failure	6.62959850741557e-05
2	Polycystic_liver_disease_1	5.210742947960749e-05
2	Hypertensive_disorder	5.2071478078626624e-05
2	Back_pain	3.996875713666923e-05
2	Cardiomyopathy	3.281207913168232e-05
2	Mucopolysaccharidosis_type_7	2.9991833480020866e-05
2	Acetabular_dysplasia	2.988956889216158e-05
2	Coarctation_of_aorta	2.9820520230117918e-05
2	Stroke_disorder	2.7699175501829497e-05
2	Nystagmus	2.6973067616927032e-05
2	Seizure	2.6042299632828093e-05
2	Epilepsy	2.5832450928485672e-05
2	Nephrotic_syndrome	2.3885159652965848e-05
2	Pulmonary_edema	2.3362500662778404e-05
2	Abdominal_pain	2.3208824621920046e-05
2	Cryptorchidism	2.3104706122001725e-05
2	Edema	2.2665466433876116e-05
2	Thrombocytopenia	2.0431690730563646e-05
2	Growth_failure	1.8528937117525255e-05
2	Hypertrophic_cardiomyopathy	1.79510979868349e-05
2	Pleural_effusion	1.74009978835712e-05
2	Fever	1.660399051841633e-05
2	Melanoma	1.6533637189608493e-05
2	Hyperkeratosis	1.581800699470931e-05
2	Breast_neoplasm	1.3999283700955492e-05
2	Arthralgia	1.3864645161824729e-05
2	Constipation	1.3623089425776534e-05
2	Ovarian_dysgenesis_1	1.3567380371648086e-05
2	Spasticity	1.3229778111817168e-05
2	Liver_failure	1.3002736609501516e-05
2	Leukemia	1.2895145571521145e-05
2	Osteopenia	1.2850672073822319e-05
2	Abnormal_heart_morphology	1.2793809409418782e-05
2	Tremor	1.2227049846855008e-05
2	Premature_birth	1.2114022871635254e-05
2	Premature_birth_of_newborn	1.2104036898833996e-05
2	Kidney_failure	1.1917481404658253e-05
2	Renal_insufficiency	1.1710366415877354e-05
2	Hyperpigmentation_of_the_skin	1.1196992478054482e-05
2	Heart_failure	1.0811710851294535e-05
2	Hypoglycemia	1.0732851349919117e-05
2	Thromboembolism	1.06808852175244e-05
2	Growth_retardation	1.0583521327332878e-05
2	Tyrosinemia	1.049088244907798e-05
2	Ulcerative_colitis	1.0438048439105372e-05
2	Paralytic_ileus	1.043264690728864e-05
2	Tyrosinemia_type_I	1.042179519089886e-05
2	Growth_Disorders	1.0356944261180425e-05
2	Nephroblastoma	1.0260750297616542e-05
2	Hepatocellular_carcinoma	1.0054815204544313e-05
2	Hypotension	9.904793331536473e-06
2	Schizophrenia	9.853493946021945e-06
2	Osteoporosis	9.838876705882988e-06
2	Colonic_neoplasm	9.638148671242541e-06
2	Salla_disease	9.521887088169576e-06
2	Fatigue	9.184816595374498e-06
2	Bipolar_affective_disorder	9.182662848656164e-06
2	Atrioventricular_block	9.17160585594844e-06
2	Paroxysmal_supraventricular_tachycardia	9.153722462507057e-06
2	Sinus_bradycardia	9.080273492728145e-06
2	Hypertrophic_cardiomyopathy_6	9.055753772094576e-06
2	Pre_Excitation_Syndrome	9.05341728144668e-06
2	Peripheral_neuropathy	9.033988144715576e-06
2	Ventricular_preexcitation	9.032222624383672e-06
2	Pruritus	8.90509259429116e-06
2	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_non_progressive_hepatic_form	8.823732442384518e-06
2	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_congenital_neuromuscular_form	8.823640891282403e-06
2	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_adult_neuromuscular_form	8.823407595875053e-06
2	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_fatal_perinatal_neuromuscular_form	8.823367308783952e-06
2	Glycogen_storage_disease_due_to_glycogen_branching_enzyme_deficiency_childhood_neuromuscular_form	8.823367308783952e-06
2	Glycogen_storage_disease_IV_classic_hepatic	8.82136178099784e-06
2	Glycogen_storage_disease_type_IV	8.82136178099784e-06
2	Esophageal_varix	8.660157635689073e-06
2	Skin_disorder	8.624717924895562e-06
2	Delayed_puberty	8.53211345206325e-06
2	Thrombotic_disease	8.527508396282512e-06
2	Polycystic_ovaries	8.497677592679538e-06
2	Abnormality_of_the_coagulation_cascade	8.053069097762814e-06
2	Familial_multiple_polyposis_syndrome	7.980958338215403e-06
2	Cerebral_infarction	7.953165149724e-06
2	Gastrointestinal_hemorrhage	7.92429810491569e-06
2	Congenital_factor_V_deficiency	7.909902681960938e-06
2	Acute_myeloid_leukemia	7.824366282138051e-06
2	Major_depressive_disorder	7.699459216215057e-06
2	Diabetes_mellitus	7.6095126086102e-06
2	Testicular_neoplasm	7.461462768827503e-06
2	Prostate_neoplasm	7.204511775135775e-06
2	Fanconi_anemia_complementation_group_Q	7.005241768619112e-06
2	Xeroderma_pigmentosum_group_F	7.0044709641148625e-06
2	Xeroderma_pigmentosum_type_F/Cockayne_syndrome	7.000540888574552e-06
2	Premature_ovarian_insufficiency	6.923613627997901e-06
2	Strabismus	6.89782334355959e-06
2	Nausea	6.878813309318853e-06
2	Neoplasm_of_stomach	6.849690665146961e-06
2	Ovarian_hyperstimulation_syndrome	6.810676943372235e-06
2	Cardiac_arrhythmia	6.622362943981902e-06
2	Xerostomia	6.6102985563599326e-06
2	Hyperaldosteronism	6.467174631337791e-06
2	Patent_ductus_arteriosus	6.445449294305997e-06
2	Alcohol_dependence	6.249688336041058e-06
2	Venous_thrombosis	6.204876315826355e-06
2	Gynecomastia	6.076902607232854e-06
2	myoclonic_epilepsy	6.015612514230882e-06
2	Vomiting	6.014223188847221e-06
2	Schizoaffective_disorder	5.970963412953065e-06
2	Myocardial_infarction	5.9462645769577685e-06
2	Alzheimer_disease_early_onset_with_cerebral_amyloid_angiopathy	5.858403699276355e-06
2	Alzheimer_disease_type_1	5.854109354446244e-06
2	Renal_cell_carcinoma	5.838296054214046e-06
2	Hepatoerythropoietic_porphyria	5.786474954901729e-06
2	Variegate_porphyria	5.765226850915615e-06
2	Hemochromatosis_type_1	5.759952945728762e-06
2	Neoplasm_of_the_large_intestine	5.699570533696512e-06
2	Leukocytosis	5.561076348567017e-06
2	Ischemic_encephalopathy	5.5446455684117854e-06
2	Myeloproliferative_disorder	5.511745110138554e-06
2	Leukemia_acute_myeloid_susceptibility_to	5.476783730877557e-06
2	Hypokalemia	5.404005401835418e-06
2	Dizziness	5.367572209438974e-06
2	Skin_ulcer	5.36330929870284e-06
2	Cerebral_ischemia	5.240611693683194e-06
2	Acquired_polycythemia_vera	5.183979740586151e-06
2	Peripheral_arterial_occlusive_disease	5.1681781612852415e-06
2	Thrombocythemia_3	5.141807487199251e-06
2	Hypogonadism	5.108251839092593e-06
2	Esotropia	4.882108453857926e-06
2	Preeclampsia	4.868086360699762e-06
2	Anorexia	4.850665396809471e-06
2	Hemorrhagic_disease	4.817824779009581e-06
2	Rhabdomyosarcoma	4.815852755239782e-06
2	Diffuse_Lewy_Body_Disease_with_Gaze_Palsy	4.756568164489094e-06
2	Lewy_body_dementia	4.7553437639280555e-06
