multiplex	node	score
2	Decreased_circulating_vitamin_D_concentration	0.22625559286243593
2	Schizophrenia	0.00023175713980731145
2	Prostate_neoplasm	0.0001827992663431157
2	Osteomalacia	0.0001190717433453846
2	Hyperparathyroidism	0.00011719051210362689
2	Hypophosphatemia	9.368774016381935e-05
2	Hypocalcemia	9.180266980058559e-05
2	Neoplasm_of_the_skin	8.61682923726137e-05
2	Rickets	6.562525712591012e-05
2	Osteoporosis	4.562190071294413e-05
2	Hypertensive_disorder	4.377568648482405e-05
2	Growth_failure	4.1084154888796865e-05
2	Growth_retardation	4.102113022221287e-05
2	Transitional_cell_carcinoma	4.0611089652861965e-05
2	Fracture_hip_susceptibility_to	4.04856721169487e-05
2	Vitamin_D_dependent_rickets_type_II_with_alopecia	4.0418021555572667e-05
2	Constipation	3.9877824084233705e-05
2	Cryptorchidism	3.8821399309432226e-05
2	Attention_deficit_hyperactivity_disorder	3.78594263798243e-05
2	Thrombocytopenia	3.7518038374506815e-05
2	Chronic_kidney_disease	3.727106920028075e-05
2	Hypercholesterolemia	3.7227983400163684e-05
2	Glaucoma	3.69685697810238e-05
2	Hyponatremia	3.662677532933699e-05
2	Lowe_syndrome	3.64860420048892e-05
2	3-methylcrotonyl-CoA_carboxylase_2_deficiency	2.5782988832649058e-05
2	Ariboflavinosis	2.5782988832649058e-05
2	Pellagra	2.5782988832649058e-05
2	Imerslund-Grasbeck_syndrome	2.5782988832649058e-05
2	Decreased_circulating_vitamin_C_concentration	2.5782988832649058e-05
2	Breast_neoplasm	2.2672627025378843e-05
2	Bipolar_affective_disorder	2.2566390995389745e-05
2	Seizure	2.020845267305573e-05
2	Epilepsy	2.0160823238279758e-05
2	Skin_disorder	2.0032078413207006e-05
2	Depression	1.9780410685357165e-05
2	Carious_teeth	1.948842812907079e-05
2	Alopecia	1.944388563032762e-05
2	Uremia	1.9244283521592984e-05
2	B_cell_chronic_lymphocytic_leukemia	1.910578482135084e-05
2	Temporal_lobe_epilepsy	1.8691217839615647e-05
2	Nystagmus	1.80216291625232e-05
2	Renal_insufficiency	1.724327975347427e-05
2	Anxiety	1.6699635273915958e-05
2	Kidney_failure	1.6484681776746095e-05
2	Arthritis	1.6382555187429206e-05
2	Hypokalemia	1.6336881888533402e-05
2	Obsessive_compulsive_disorder	1.6309199664402297e-05
2	Amblyopia	1.622246410039725e-05
2	Neoplasm_of_lung	1.2008533046874579e-05
2	Chronic_renal_failure_syndrome	8.912075767728174e-06
2	Psoriasis	7.302166893156062e-06
2	Methylmalonic_acidemia	6.026802484286444e-06
2	Hypoparathyroidism	5.957345399417827e-06
2	Vitamin_K_deficiency	5.841459222014082e-06
2	Crohn_disease	5.62925402938602e-06
2	Tetany	5.55362781717197e-06
2	Arginine:glycine_amidinotransferase_deficiency	4.932873467580564e-06
2	Focal_segmental_glomerulosclerosis_1	4.835610331081851e-06
2	Decreased_circulating_vitamin_B1_concentration	4.0817915132373976e-06
2	Hepatocellular_carcinoma	3.96608706545309e-06
2	Asthma	3.53294008451389e-06
2	Autism	3.1894034021337945e-06
2	Alcohol_dependence	3.0279251790591024e-06
2	Carcinogenesis	2.9410838247420825e-06
2	Postmenopausal_osteoporosis	2.9325148956943856e-06
2	Heart_failure	2.6941862857412797e-06
2	Myocardial_ischemia	2.6839388055572734e-06
2	Rheumatoid_arthritis	2.680645763444257e-06
2	Acidosis	2.6303595143772153e-06
2	Cirrhosis_of_liver	2.5857395600293954e-06
2	Fanconi_syndrome	2.5789168870037464e-06
2	Focal_segmental_glomerulosclerosis_4_susceptibility_to	2.543056323144893e-06
2	Obesity	2.3705387002059148e-06
2	Neoplasm_of_stomach	2.3504660822713095e-06
2	Endometriosis	2.268181781091888e-06
2	Type_2_diabetes_mellitus	2.1865268784329245e-06
2	Metastasis	2.1786599753371824e-06
2	Insulin_resistance	2.1716811743528066e-06
2	Pseudohypoparathyroidism	2.1550403760814473e-06
2	Acne	2.140571948641651e-06
2	Hyperphosphatemia	2.0819651336780657e-06
2	Hypercalcemia	1.9899824707464797e-06
2	Decreased_circulating_vitamin_E_concentration	1.9815882876187938e-06
2	Spasticity	1.9397201427647435e-06
2	Reduced_circulating_vitamin_A_concentration	1.8894665985891405e-06
2	Premature_birth	1.8585090944652206e-06
2	Anemia	1.8287497766612366e-06
2	Fatigue	1.8255617937870085e-06
2	Juvenile_idiopathic_arthritis	1.8037196065449333e-06
2	Spontaneous_Abortion	1.7933304059709152e-06
2	Premature_birth_of_newborn	1.7926599260556688e-06
2	Melanoma	1.758295442224489e-06
2	Major_depressive_disorder	1.753754951245223e-06
2	Osteoarthritis	1.7329931008143202e-06
2	Renal_cell_carcinoma	1.6377107936604412e-06
2	Dystonic_disorder	1.5757460302280315e-06
2	Vomiting	1.4601253933766587e-06
2	Strabismus	1.3851935295297374e-06
2	Urinary_incontinence	1.3273029287994945e-06
2	Autosomal_dominant_hypophosphatemic_rickets	1.2658746231713675e-06
2	Hypoglycemia	1.2372886284177417e-06
2	Insulin_resistance_susceptibility_to	1.206541052643487e-06
2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST	1.1997207105677307e-06
2	Myocardial_infarction	1.1886474624827875e-06
2	Bladder_neoplasm	1.187486006960108e-06
2	Neoplasm_of_the_large_intestine	1.1662625235820957e-06
2	Acute_myeloid_leukemia	1.1014233823900587e-06
2	Respiratory_insufficiency	1.1011998960127476e-06
2	Hepatic_encephalopathy	1.1004195451818702e-06
2	Coronary_artery_disorder	1.0978480210768563e-06
2	Acromegaly	1.083011878608746e-06
2	Bilateral_tonic_clonic_seizure	1.0735974829869975e-06
2	Ulcer_disease	1.0705096376482263e-06
2	Septic_shock	1.059571572998935e-06
2	myoclonic_epilepsy	1.0098972602105028e-06
2	Graves_disease	1.0088404065416066e-06
2	Spinocerebellar_atrophy	9.903127447711601e-07
2	Neoplasm_of_the_pituitary_gland	9.893023623007453e-07
2	Systemic_lupus_erythematosus	9.746342442864346e-07
2	Polycystic_ovaries	9.73509338716306e-07
2	Spinocerebellar_ataxia_type_28	9.091931294825605e-07
2	Atherosclerosis	9.064106135184147e-07
2	Focal_segmental_glomerulosclerosis	9.028023564771022e-07
2	Colonic_neoplasm	8.830199591763378e-07
2	Secondary_hyperparathyroidism	8.543308253637941e-07
2	Non_small_cell_lung_carcinoma	8.491693936143393e-07
2	Psychotic_disorder	8.378219157097576e-07
2	Disorder_of_orbital_region	8.291228313019618e-07
2	Allergy	8.224736296013078e-07
2	Gastroesophageal_reflux_disease	8.159654804941645e-07
2	Pneumonia	8.018875767656755e-07
2	Sezary_syndrome	7.977858954795457e-07
2	Squamous_cell_carcinoma	7.955872881620596e-07
2	Alzheimer_disease	7.951187339597732e-07
2	Intellectual_disability_X_linked_19	7.915374963170747e-07
2	Coffin_Lowry_syndrome	7.915374963170747e-07
2	Edema	7.854538428949679e-07
2	Pituitary_dwarfism	7.843003438030033e-07
2	Tremor	7.762961869291437e-07
2	Osteopenia	7.613352213795113e-07
2	Thrombotic_disease	7.554329524044313e-07
2	Pulmonary_fibrosis	7.456838818903825e-07
2	Peripheral_neuropathy	7.313996169377757e-07
2	Acute_coronary_syndrome	7.170006100269098e-07
2	Heartburn	6.864819984422439e-07
2	Hypotension	6.74890116764289e-07
2	Fever	6.531871460743616e-07
2	Hypogonadism	6.473686750623569e-07
2	Dyspnea	6.333078452998868e-07
2	Ulcerative_colitis	6.237778866447332e-07
2	Precocious_puberty	6.184602457219366e-07
2	Nephrotic_syndrome	6.024332656757363e-07
2	Myopathy	6.006800418988673e-07
2	Neoplasm_of_ovary	5.861960470201616e-07
2	Arthralgia	5.806711234741948e-07
