multiplex	node	score
2	Premature_ovarian_failure	0.22592603884377177
2	Premature_ovarian_insufficiency	0.000144519826823297
2	Prostate_neoplasm	0.00010343938118145837
2	Angioedema	7.776084239520427e-05
2	Breast_neoplasm	6.958232084044194e-05
2	Osteopenia	6.182564864659683e-05
2	Depression	5.248012421323902e-05
2	Delayed_puberty	5.183165374323202e-05
2	Hypergonadotropic_hypogonadism	4.021791249532757e-05
2	Polycystic_ovaries	3.943750466146604e-05
2	Ovarian_dysgenesis_2	3.777612394637577e-05
2	Premature_ovarian_failure_4	3.777612394637577e-05
2	Osteoporosis	3.552882349087337e-05
2	Major_depressive_disorder	3.4173258581653756e-05
2	Nephrotic_syndrome	2.864729720827849e-05
2	Thrombotic_disease	2.8486725148659308e-05
2	Chronic_renal_failure_syndrome	2.8456539481384604e-05
2	Epilepsy	2.7652610016908608e-05
2	Malignant_tumor_of_breast	2.5808202292278436e-05
2	Hypothyroidism	2.577396901852805e-05
2	Hepatocellular_carcinoma	2.5509378335914412e-05
2	Hyperglycemia	2.424863713913705e-05
2	Carcinoma_Pancreatic_Ductal	2.4136219447607723e-05
2	Attention_deficit_hyperactivity_disorder	2.3332089011059377e-05
2	Sinusitis	2.32656710477315e-05
2	Cryptorchidism	2.3216413149469127e-05
2	Pollakisuria	2.270729587683256e-05
2	Hypogonadism	2.083299265697959e-05
2	ADRENAL_INSUFFICIENCY_NR5A1_RELATED	2.08103360292607e-05
2	46XY_sex_reversal_3	2.0802873785244682e-05
2	Premature_ovarian_failure_7	2.077954940935015e-05
2	Nystagmus	2.0605808596946114e-05
2	Thrombocytopenia	2.0594259960399696e-05
2	PMM2_congenital_disorder_of_glycosylation	1.91333896171494e-05
2	Thrombocytosis	1.9070699770873993e-05
2	Acute_myeloid_leukemia	1.754161608212993e-05
2	Otitis_media	1.6639757210291096e-05
2	Colonic_neoplasm	1.6526134217912355e-05
2	Stomatitis	1.6362424090846405e-05
2	Acute_lymphoid_leukemia	1.6175704870784303e-05
2	Chronic_diarrhea	1.5955383573852343e-05
2	Nausea_and_vomiting	1.5701800254097185e-05
2	Stage_5_chronic_kidney_disease	1.5682477707783673e-05
2	Focal_segmental_glomerulosclerosis	1.5557760340066865e-05
2	Drash_syndrome	1.549810937396029e-05
2	Kidney_damage	1.54416339355521e-05
2	Frasier_syndrome	1.5433939056101152e-05
2	Diarrhea	1.501940088804531e-05
2	Seizure	1.4395574250948996e-05
2	Gynecomastia	1.417609788426844e-05
2	Erectile_dysfunction	1.2868794147919271e-05
2	Gastroesophageal_reflux_disease	1.2545745751869218e-05
2	Urinary_incontinence	1.2542262169302916e-05
2	Dementia	1.2506992816756185e-05
2	Obsessive_compulsive_disorder	1.248610049493629e-05
2	Mixed_anxiety_and_depressive_disorder	1.2388355110327991e-05
2	Premature_ovarian_failure_1	1.2299619238526479e-05
2	Fragile_X_syndrome	1.229170069985068e-05
2	Irregular_menstruation	1.2237035115509707e-05
2	Non_small_cell_lung_carcinoma	1.221663980795124e-05
2	Male_infertility	1.218590766188936e-05
2	Endometrium_neoplasm	1.2151935912816857e-05
2	Squamous_cell_carcinoma	1.1949797803416472e-05
2	Allergic_contact_dermatitis	1.1826895202844226e-05
2	Pulmonary_fibrosis	1.1790855460461423e-05
2	Neoplasm_of_the_skin	1.1778647639388437e-05
2	Keratosis	1.1644324220103231e-05
2	Endometriosis	1.1328504301157046e-05
2	Obesity	1.0431004556213463e-05
2	Schizophrenia	1.0084087777020268e-05
2	Neoplasm_of_ovary	1.0041936525950897e-05
2	Hypogonadotropic_hypogonadism	9.950629538744332e-06
2	Spermatogenic_failure_8	9.550523944570503e-06
2	Adrenal_insufficiency	9.543719569043505e-06
2	Medulloblastoma	9.118051658262178e-06
2	Glioblastoma	9.098944336597179e-06
2	Peripheral_neuropathy	8.852094626654083e-06
2	Vomiting	8.698911197321059e-06
2	Cardiomyopathy	8.628907961376319e-06
2	Esotropia	8.49461773689464e-06
2	Hereditary_antithrombin_deficiency	8.43911479748705e-06
2	Neoplasm_of_lung	7.284365564092752e-06
2	Hypertensive_disorder	7.051555713212697e-06
2	Abdominal_pain	6.960832887963597e-06
2	Bipolar_affective_disorder	6.807999839888397e-06
2	Neoplasm_of_the_pancreas	6.791758085539633e-06
2	Glioma	6.662328015200414e-06
2	Lymphoma	6.660291221190263e-06
2	Leukemia	6.592247385247923e-06
2	Premature_ovarian_failure_5	6.544092573268952e-06
2	Cachexia	6.511957235049608e-06
