multiplex	node	score
2	Deep_venous_thrombosis	0.22648030325436547
2	Thrombophlebitis	0.0003607657313182781
2	Thrombophilia	0.00018387320463787257
2	Hereditary_antithrombin_deficiency	0.00016610548077225067
2	Pulmonary_embolism	0.00013554096353783396
2	Myocardial_infarction	0.0001176376174503847
2	Venous_thrombosis	0.00011491909084465889
2	Thromboembolism	8.782028998516942e-05
2	Thrombotic_disease	8.282227542669981e-05
2	Venous_thromboembolism	8.029993891318467e-05
2	Disseminated_intravascular_coagulation	7.676238183988455e-05
2	Adult_acute_respiratory_distress_syndrome	5.7124660877484645e-05
2	Joint_hemorrhage	5.459180751777428e-05
2	Gastrointestinal_hemorrhage	4.918646838808944e-05
2	Purpura	4.725882037251192e-05
2	Bipolar_affective_disorder	4.597633569697735e-05
2	Stroke_disorder	4.397281326076902e-05
2	Neoplasm_of_stomach	4.287135920540475e-05
2	Abnormality_of_the_coagulation_cascade	4.190200705250309e-05
2	Acute_promyelocytic_leukemia	4.160797822900054e-05
2	Hereditary_factor_IX_deficiency_disease	4.015112431098244e-05
2	Hereditary_factor_VIII_deficiency_disease	3.99778183218885e-05
2	Seizure	3.967508724412469e-05
2	Arterial_thrombosis	3.831874912573389e-05
2	Menorrhagia	3.5698724436259674e-05
2	Atypical_hemolytic_uremic_syndrome_with_thrombomodulin_anomaly	3.5530855853975764e-05
2	Cirrhosis_of_liver	3.401783903186694e-05
2	Hypertensive_disorder	3.3901434120910857e-05
2	Ischemic_encephalopathy	3.205365056215604e-05
2	Vitreous_hemorrhage	2.9430060601601077e-05
2	Familial_multiple_polyposis_syndrome	2.5496768783100014e-05
2	Nephrotic_syndrome	2.5036319890156094e-05
2	Osteoarthritis	2.358563985948035e-05
2	Prostate_neoplasm	2.170727340008767e-05
2	Thrombophilia_due_to_thrombin_defect	2.1645645402118068e-05
2	Rheumatoid_arthritis	2.1315632345875733e-05
2	Colonic_neoplasm	2.0912696343905015e-05
2	Alzheimer_disease	2.026336263360839e-05
2	Juvenile_idiopathic_arthritis	1.987501497919551e-05
2	Congenital_factor_V_deficiency	1.9661825163348448e-05
2	Congenital_prothrombin_deficiency	1.8855963649241538e-05
2	Cardiomyopathy	1.7303196196595903e-05
2	Ischemic_stroke	1.625332162101718e-05
2	Epilepsy	1.61187762827547e-05
2	Cerebral_infarction	1.6050467295139735e-05
2	Disorder_of_orbital_region	1.470497183780273e-05
2	Blindness	1.4323994118848569e-05
2	Renal_cell_carcinoma	1.3810531602193867e-05
2	Depression	1.3743933863060728e-05
2	Obesity	1.2846676180908692e-05
2	Neoplasm_of_ovary	1.2556456758792242e-05
2	Palmoplantar_keratosis	1.2041892402632596e-05
2	Squamous_cell_carcinoma_of_the_head_and_neck	1.199027208703174e-05
2	Hypothyroidism	1.1979334421206256e-05
2	Hyperkeratosis	1.1959267926461067e-05
2	Goiter	1.1805125681904082e-05
2	Gigantism_partial_of_hands_and_feet_nevi_hemihypertrophy_and_macrocephaly	1.1726230486529543e-05
2	Proteus_syndrome	1.169878205027414e-05
2	Schizophrenia	1.1349314120586163e-05
2	Hemorrhage	8.922540209893708e-06
2	Hepatocellular_carcinoma	8.9125718094189e-06
2	Fever	8.523166906529277e-06
2	Abdominal_pain	8.444041435894355e-06
2	Ascites	8.330014069408167e-06
2	Esophageal_varix	8.313318824768693e-06
2	Preeclampsia	8.226014357460208e-06
2	Breast_neoplasm	8.204355066910664e-06
2	Liver_failure	8.090367445348358e-06
2	Neoplasm_of_the_large_intestine	4.954020790000892e-06
2	Pain	4.677452555592421e-06
2	Squamous_cell_carcinoma	4.433322860888043e-06
2	Neoplasm_of_the_skin	4.151370360782786e-06
2	Hemangioma	4.09529953032697e-06
2	Breast_carcinoma	4.00262103312261e-06
