multiplex	node	score
2	Uveitis	0.2261723835822663
2	Autoimmune_disease	0.00012329792286391823
2	Glaucoma	7.018674544446983e-05
2	Blindness	7.012916370499847e-05
2	Exanthem	6.806033984114338e-05
2	Cataract_3_multiple_types	6.503747413778208e-05
2	Eczematoid_dermatitis	6.089146965938319e-05
2	Amblyopia	5.676787010961795e-05
2	Nystagmus	5.348257216699237e-05
2	Hyperinsulinemia	4.760428006200324e-05
2	Schizophrenia	4.20013348715366e-05
2	Vitreous_hemorrhage	3.7829684441018394e-05
2	Obesity	3.5446441169035825e-05
2	Cataract_9_multiple_types	3.381554963489165e-05
2	Hypogonadism	3.212589527831474e-05
2	Cirrhosis_of_liver	3.0431346626828257e-05
2	Ulcerative_colitis	3.0189832343789234e-05
2	Keratitis	2.9066296014857753e-05
2	Crohn_disease	2.8598439059995957e-05
2	Oguchi_disease_1	2.8197317079729658e-05
2	Retinitis_pigmentosa_66	2.8182607993334446e-05
2	Retinitis_pigmentosa_47	2.8118123141218262e-05
2	Strabismus	2.7890876360983902e-05
2	Psoriasis	2.6162085204172983e-05
2	Allergy	2.536105132762029e-05
2	Seizure	2.1678111139457763e-05
2	Myocardial_ischemia	2.0204567453100593e-05
2	Erythema_nodosum	1.94780717037216e-05
2	Angioedema	1.9017551370806564e-05
2	Thrombocytopenia	1.894788793553436e-05
2	Diabetic_Vascular_Disorder	1.756509580034265e-05
2	Hepatocellular_carcinoma	1.7357575650403582e-05
2	Renal_cell_carcinoma	1.6887321533336753e-05
2	Parkinson_disease	1.6320760202371735e-05
2	Hypotension	1.586089892421949e-05
2	Ectodermal_dysplasia_and_immunodeficiency_1	1.5544238684612374e-05
2	Incontinentia_pigmenti_syndrome	1.549725112152883e-05
2	Asthma	1.5392757214562805e-05
2	Epilepsy	1.521685166511216e-05
2	Hyperlipidemia	1.513512879362378e-05
2	Neoplasm_of_lung	1.507188911517058e-05
2	Serum_sickness	1.4771607817073851e-05
2	Perennial_allergic_rhinitis	1.4626067026623377e-05
2	Nephritis	1.4482240324559677e-05
2	Chronic_schizophrenia	1.4064978126140922e-05
2	Sarcoidosis	1.3514267956750199e-05
2	Ischemic_encephalopathy	1.3141745425769749e-05
2	Metastasis	1.1557828354444872e-05
