multiplex	node	score
2	Cardiomyopathy	0.226273139191953
2	Heart_failure	6.8111418370487e-05
2	Congestive_heart_failure	6.0344163384496e-05
2	Myocardial_ischemia	5.9222065024800936e-05
2	Primary_dilated_cardiomyopathy	3.8021675498192315e-05
2	Hypertensive_disorder	3.600725280228248e-05
2	Myocarditis	3.585735585142594e-05
2	Endomyocardial_fibrosis	3.585735585142594e-05
2	Endocardial_fibroelastosis	3.585735585142594e-05
2	Pericardial_effusion	3.585735585142594e-05
2	Myocardial_infarction	3.1310196046242476e-05
2	Cardiac_arrhythmia	2.93945330139687e-05
2	Peripheral_neuropathy	2.6808234990763327e-05
2	Breast_neoplasm	2.5619413644374707e-05
2	Schizophrenia	2.5518590824116745e-05
2	Seizure	2.46456050871372e-05
2	Epilepsy	2.307194463254912e-05
2	Hypertrophic_cardiomyopathy	2.2321643484407257e-05
2	Bipolar_affective_disorder	1.966642273560552e-05
2	Endometriosis	1.9282079662862935e-05
2	Hepatocellular_carcinoma	1.7826018368908837e-05
2	Respiratory_insufficiency	1.6274305357986113e-05
2	Pulmonary_embolism	1.553650978844931e-05
2	Endocarditis	1.480245613804539e-05
2	Myopathy	1.435268158416787e-05
2	Thrombotic_disease	1.4029688928495085e-05
2	Nystagmus	1.361193404389824e-05
2	Ventricular_tachycardia	1.355618092937203e-05
2	Colonic_neoplasm	1.3462784252892332e-05
2	Hypoglycemia	1.3416434955949027e-05
2	Atrial_fibrillation	1.2755802437007634e-05
2	Prostate_neoplasm	1.2334300584308231e-05
2	Obesity	1.2314567017224197e-05
2	Major_depressive_disorder	1.2168373452684603e-05
2	Vomiting	1.1729176990692012e-05
2	Cryptorchidism	1.1116883731230159e-05
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2E	1.0937407753770861e-05
2	Depression	1.080996654451803e-05
2	Glaucoma	1.074187914761192e-05
2	Parkinson_disease	1.0026525257055619e-05
2	Hypotension	9.987108975698687e-06
2	Immunodeficiency	9.59846848642155e-06
2	Neoplasm_of_the_large_intestine	9.522534745303174e-06
2	Anorexia	9.456736243962594e-06
2	Neoplasm_of_stomach	9.405599893430728e-06
2	Myalgia	9.236065227276108e-06
2	Alopecia	9.117361834936858e-06
2	Osteoporosis	8.681692659665114e-06
2	Wilson_disease	8.546350484081731e-06
2	Diabetes_mellitus	8.52093288688993e-06
2	Ascites	8.491361321334989e-06
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2F	8.484242204620047e-06
2	Dilated_cardiomyopathy_1L	8.484242204620047e-06
2	Diarrhea	8.424227926009637e-06
2	Ventricular_arrhythmia	8.320760925849904e-06
2	Patent_ductus_arteriosus	8.298629822479783e-06
2	Mucopolysaccharidosis_type_6	8.169718333552034e-06
2	Abnormal_left_ventricular_function	8.099968165473297e-06
2	Hypermethioninemia_with_deficiency_of_S_adenosylhomocysteine_hydrolase	8.041620187443384e-06
2	Fever	7.995720697992676e-06
2	Cardiomyopathy_familial_hypertrophic_4_susceptibility_to	7.919176061393458e-06
2	Hypertrophic_cardiomyopathy_4	7.915579000224582e-06
2	Anemia	7.717341691918586e-06
2	Spasticity	7.554266488317624e-06
2	Movement_disorder	7.497709388044735e-06
2	Bilateral_tonic_clonic_seizure	7.4496029072910976e-06
2	Renal_insufficiency	7.321326021139098e-06
2	Strabismus	7.267407762506824e-06
2	Hypertrophic_cardiomyopathy_12	6.929861842060131e-06
2	Dilated_cardiomyopathy_1M	6.929861842060131e-06
2	Neoplasm_of_lung	6.91307896220665e-06
2	Myopia_6	6.749711760676131e-06
2	Cardioencephalomyopathy_fatal_infantile_due_to_cytochrome_c_oxidase_deficiency_1	6.749711760676131e-06
2	Hyperlipidemia	6.698755626296758e-06
2	Nephroblastoma	6.681816627131948e-06
2	Constipation	6.518675984485492e-06
2	Premature_ventricular_contraction	6.39793042624708e-06
2	Nausea_and_vomiting	6.395555351530961e-06
2	Neoplasm_of_brain	6.300313332302975e-06
2	Melanoma	6.240226307480581e-06
2	Acute_coronary_syndrome	6.219176747272587e-06
2	Pancreatitis	6.153756775364923e-06
2	Autism	6.0603768990071e-06
2	Insulin_resistance	6.019847140511986e-06
2	Hyperemia	6.017094369653947e-06
2	Ichthyosis	5.895190385323206e-06
2	Kidney_failure	5.83331110671051e-06
2	Rheumatoid_arthritis	5.831443265030515e-06
2	Pneumonia	5.765645788859331e-06
2	Dilated_cardiomyopathy_1P	5.692164730985494e-06
2	Hypertrophic_cardiomyopathy_18	5.692164730985494e-06
2	Pericarditis	5.665093707146629e-06
2	Erectile_dysfunction	5.540161174917205e-06
2	Glucose_intolerance	5.46069111495135e-06
2	Type_2_diabetes_mellitus	5.4393146153614255e-06
2	Osteosarcoma	5.373139055288649e-06
2	Tremor	5.30964099364604e-06
2	Fatigue	5.2937568186964626e-06
2	Premature_birth_of_newborn	5.284340937154422e-06
2	Renal_cell_carcinoma	5.260254019415376e-06
2	Growth_retardation	5.247658172211579e-06
2	Growth_failure	5.244164145548104e-06
2	Left_ventricular_noncompaction_3	5.228927688323396e-06
2	CARDIOMYOPATHY_FAMILIAL_HYPERTROPHIC_24	5.228927688323396e-06
2	Dilated_cardiomyopathy_1C	5.228927688323396e-06
2	Atrioventricular_block	5.225731556165709e-06
2	Distal_myopathy_with_posterior_leg_and_anterior_hand_involvement	5.205286672566107e-06
2	Renal_hypertension	5.203042245485598e-06
2	Hemorrhage	5.1873618003421446e-06
2	Drug_allergy	5.1015202573701656e-06
2	Abnormal_heart_morphology	5.0925908968029535e-06
2	Emery_Dreifuss_muscular_dystrophy_5_autosomal_dominant	5.0589582715069265e-06
2	Dilated_cardiomyopathy_1FF	4.9487803891270675e-06
2	Dermatitis	4.946900064782222e-06
2	Cardiomyopathy_familial_restrictive_1	4.935971266015024e-06
2	Hypertrophic_cardiomyopathy_7	4.935971266015024e-06
2	Dilated_cardiomyopathy_2A	4.9226464337978604e-06
2	Alcohol_dependence	4.839108717589918e-06
2	Dystonic_disorder	4.769736343225256e-06
2	Paroxysmal_atrial_fibrillation	4.755256143344179e-06
2	Premature_birth	4.6902260062032575e-06
2	Endometrial_carcinoma	4.665606260407636e-06
2	Juvenile_idiopathic_arthritis	4.634159113149243e-06
2	Deep_venous_thrombosis	4.624674063220402e-06
2	Cirrhosis_of_liver	4.504622432109004e-06
2	Psychotic_disorder	4.4225714407119545e-06
2	Urinary_incontinence	4.403876972981376e-06
2	Diabetes_insipidus_nephrogenic_autosomal	4.354897885771177e-06
2	Thrombophlebitis	4.297141311701861e-06
2	Thrombophilia	4.284379199400234e-06
2	Polycystic_ovaries	4.2621711888015334e-06
2	Osteoarthritis	4.23973419959939e-06
2	Pulmonary_hypertension	4.218732628671022e-06
2	HIV_wasting_syndrome	4.19813690593419e-06
2	Leprosy_susceptibility_to_3	4.195217617397878e-06
2	Cachexia	4.195055562866509e-06
2	Friedreich_ataxia_with_retained_reflexes	4.144606094528259e-06
