multiplex	node	score
2	Gynecomastia	0.22617209671156774
2	Breast_neoplasm	9.17568051800197e-05
2	Cryptorchidism	8.541887666315491e-05
2	Delayed_puberty	7.693500404570612e-05
2	Hypogonadotropic_hypogonadism	7.025172180489454e-05
2	Osteoporosis	5.423853813921094e-05
2	Hypogonadism	3.9852258349325694e-05
2	Male_infertility	3.599136362805469e-05
2	Secondary_amenorrhea	3.431104377233839e-05
2	Schizophrenia	2.9868564752830323e-05
2	Hypergonadotropic_hypogonadism	2.980984389421172e-05
2	Depression	2.9376452030854504e-05
2	Male_hypogonadism	2.870679253376551e-05
2	Osteopenia	2.7461329641342008e-05
2	Erectile_dysfunction	2.6831733582069565e-05
2	Precocious_puberty	2.6337025260599197e-05
2	Anxiety	2.5002781358912453e-05
2	Female_hypogonadism	2.3876733441232854e-05
2	Polycystic_ovaries	2.1896043037597918e-05
2	Nystagmus	2.058675635175774e-05
2	Prostate_neoplasm	1.9945588517142435e-05
2	Hypogonadotropic_hypogonadism_7_with_or_without_anosmia	1.9438114505515756e-05
2	Neoplasm_of_the_pancreas	1.684082223128409e-05
2	Seizure	1.565494785463978e-05
2	Hypertensive_disorder	1.5251641229373936e-05
2	Epilepsy	1.5078770742884046e-05
2	Infertility_disorder	1.3329542501648722e-05
2	Adrenogenital_syndrome	1.174646886075921e-05
2	Ovarian_cyst	1.1736489163554956e-05
2	Hyperprolactinemia	1.1523417642199151e-05
2	Hypothyroidism	1.1358715416829517e-05
2	Neoplasm_of_stomach	1.1291280692338451e-05
2	Pleural_effusion	1.1104777012196618e-05
2	Female_infertility	1.1051959699144867e-05
2	Autism	1.0949640491131428e-05
2	Malignant_tumor_of_breast	1.094898015272938e-05
2	Campomelic_dysplasia_with_autosomal_sex_reversal	1.0932264482737814e-05
2	Acampomelic_campomelic_dysplasia	1.093212204874456e-05
2	Camptomelic_dysplasia	1.0931229398272578e-05
2	Alcohol_dependence	1.0663533445248573e-05
2	Renal_insufficiency	1.0475416940611294e-05
2	Kidney_failure	1.0449145606582817e-05
2	Abdominal_obesity	9.914203354737838e-06
2	Bipolar_affective_disorder	9.912050431225525e-06
2	Renal_neoplasm	9.756838807524253e-06
2	Infiltrating_duct_carcinoma_of_breast	9.618322171439044e-06
2	Obesity	9.596756313938382e-06
2	Squamous_cell_carcinoma	9.532390487059792e-06
2	Hyperpigmentation_of_the_skin	9.455988724875371e-06
2	Amenorrhea	9.29514181149367e-06
2	Androgen_insufficiency	9.186715993921477e-06
2	Neoplasm_of_lung	9.079354033648281e-06
2	Insulin_resistance	9.029459728130689e-06
2	Alcohol_withdrawal	8.893971778258638e-06
2	Alopecia	8.16232706580974e-06
2	Hyperandrogenism_nonclassic_type_due_to_21_hydroxylase_deficiency	7.906903920257957e-06
2	Classic_congenital_adrenal_hyperplasia_due_to_21_hydroxylase_deficiency	7.8983610387034e-06
2	Obsessive_compulsive_disorder	7.85026493705379e-06
2	Tetralogy_of_Fallot	7.5041991566214714e-06
2	Adrenal_insufficiency	7.442273167499364e-06
2	Acidosis	7.369483145330891e-06
2	46XY_sex_reversal_2	7.126900794686456e-06
2	Hyperlipidemia	6.927431367308259e-06
2	Endometrium_neoplasm	6.893687984956724e-06
2	46XX_sex_reversal_1	6.8935678990653e-06
2	46XY_sex_reversal_1	6.889850951923603e-06
2	46XY_true_hermaphroditism_SRY_related	6.889850951923603e-06
2	Diaphragmatic_hernia_3	6.871180790058796e-06
2	Excessive_salivation	6.844925724837435e-06
2	CHARGE_association	6.579881484234836e-06
2	Diabetic_neuropathy	6.48273731595293e-06
2	Endometriosis	6.400015841186819e-06
2	Congenital_adrenal_hyperplasia	6.216818417432324e-06
2	Hyponatremia	6.213292630776956e-06
