multiplex	node	score
2	Severe_myoclonic_epilepsy_in_infancy	0.2262401021189427
2	Epilepsy	0.0002715866087619887
2	myoclonic_epilepsy	0.00023406584813185296
2	Developmental_and_epileptic_encephalopathy_9	8.780192508188663e-05
2	Generalized_epilepsy_with_febrile_seizures_plus_type_7	8.314642915841424e-05
2	Febrile_seizures_familial_3b	8.314642915841424e-05
2	Tremor	7.938611911881769e-05
2	Febrile_seizure_within_the_age_range_of_3_months_to_6_years	7.932763306433565e-05
2	Status_epilepticus	6.851790253519593e-05
2	Bilateral_tonic_clonic_seizure	6.626674450794663e-05
2	Absence_seizure	6.255299859550721e-05
2	Atonic_seizure	5.13757762860011e-05
2	Schizophrenia	5.130723671641925e-05
2	West_syndrome	4.7065759074021525e-05
2	Atypical_absence_seizure	3.69820268021884e-05
2	Seizure	3.566332562711843e-05
2	Developmental_and_epileptic_encephalopathy_4	3.28733404263097e-05
2	Dyskinesia	3.21426613751278e-05
2	Developmental_and_epileptic_encephalopathy_11	2.9718485484458955e-05
2	Seizures_benign_familial_infantile_3	2.9713761270853882e-05
2	Essential_tremor	2.7332924443618547e-05
2	Ventricular_fibrillation	2.612900579756828e-05
2	Brugada_syndrome_5	2.5710389185463695e-05
2	Conduction_system_disorder	2.569803001435984e-05
2	Paroxysmal_atrial_fibrillation	2.5691090692037256e-05
2	Bipolar_affective_disorder	2.482352827411326e-05
2	Lennox_Gastaut_syndrome	2.4093497835070278e-05
2	Hepatic_encephalopathy	2.303093837554376e-05
2	Movement_disorder	2.1809085406899944e-05
2	Migraine_familial_hemiplegic_3	2.1586610675642564e-05
2	Febrile_seizures_familial_3a	2.15858920157394e-05
2	Autism	2.0710953840954e-05
2	Alcohol_dependence	1.8593519747352998e-05
2	Ovarian_cyst	1.574220106875138e-05
2	Cardiac_arrhythmia	1.4787532625513099e-05
2	Generalized_epilepsy_with_febrile_seizures_plus_type_1	1.4471859370065082e-05
2	Nystagmus	1.2799612298145451e-05
2	Complex_Partial_Seizure	1.170784487556094e-05
2	Blindness	1.1591172000611995e-05
2	Generalized_epilepsy_with_febrile_seizures_plus_type_2	1.1391584130636188e-05
