multiplex	node	score
2	Pyelonephritis	0.2263130367075017
2	Hereditary_xanthinuria_type_1	0.000192341817392083
2	Factor_I_deficiency	0.0001841563225393398
2	Breast_neoplasm	0.00015737552085101335
2	Allergic_contact_dermatitis	0.00015550487285713498
2	Glioblastoma	0.00010736338212277066
2	Major_depressive_disorder	9.222115764403758e-05
2	Autism	9.046267603081424e-05
2	Thrombocytopenia	8.946209521789789e-05
2	Heart_failure	8.945110990713178e-05
2	Myopathy	8.899146688647284e-05
2	Ischemic_disease	8.874454459850398e-05
2	Pulmonary_embolism	8.861453516018089e-05
2	Renal_insufficiency	8.668391083802907e-05
2	Kidney_failure	8.660401158162287e-05
2	Age_related_macular_degeneration	8.28352387878372e-05
2	Atypical_hemolytic_uremic_syndrome_with_I_factor_anomaly	8.226302829407114e-05
2	Arthritis	8.225111604956721e-05
2	Age_related_macular_degeneration_13	8.19828904366703e-05
2	Vasculitis	8.190185971269947e-05
2	Perinephritis	3.16421484405802e-05
2	Lipoid_nephrosis	3.16421484405802e-05
2	Membranous_nephropathy	3.16421484405802e-05
2	Mesangiocapillary_glomerulonephritis	3.16421484405802e-05
2	Acute_tubulointerstitial_nephritis	3.16421484405802e-05
2	Autoimmune_lymphoproliferative_syndrome,_type_III_caused_by_mutation_in_PRKCD	3.16421484405802e-05
2	Schizophrenia	1.9472442680336753e-05
2	Prostate_neoplasm	1.0035343472295424e-05
2	Neoplasm_of_lung	8.82278844529381e-06
2	Neoplasm_of_stomach	8.708759639266997e-06
2	Fever	6.592365247496751e-06
2	Glomerulonephritis	6.586769320094198e-06
2	Cholecystitis	6.3637155459769455e-06
2	Neoplasm_of_ovary	6.092333674184163e-06
2	Familial_renal_glucosuria	5.8540711387379255e-06
2	Pneumonia	5.121214942115444e-06
2	Meningitis	4.8903399922325485e-06
2	Diarrhea	4.251284748100538e-06
2	Hypertensive_disorder	4.229660575808513e-06
2	Systemic_lupus_erythematosus	4.114226237121724e-06
2	Endometriosis	3.943491033134514e-06
2	Sinusitis	3.6874846814697764e-06
2	Infectious_disease_of_lung	3.6035254210439336e-06
2	Meningococcal_meningitis	3.421946273646746e-06
2	Bipolar_affective_disorder	3.191528385593129e-06
2	Myocardial_ischemia	3.1144722734835954e-06
2	Streptococcal_pneumonia	3.0964604652074227e-06
2	Rheumatoid_arthritis	2.577021689907675e-06
2	Epididymitis	2.47771905682102e-06
2	Prostatitis	2.4371285018926794e-06
2	Spontaneous_Abortion	2.427820359334567e-06
2	Lower_respiratory_tract_infection	2.406295956417337e-06
2	Chronic_bronchitis	2.3809928696175345e-06
2	Pulmonary_fibrosis	2.348316618876078e-06
2	Skin_disorder	2.25583035435753e-06
2	Atopic_eczema	2.1805723321582553e-06
2	Alcohol_dependence	2.1323857143717883e-06
2	Infection_of_bone	2.014342078166295e-06
2	Adult_acute_respiratory_distress_syndrome	1.9760615151942804e-06
2	Hepatocellular_carcinoma	1.9573906809686167e-06
2	Melanoma	1.940379181920381e-06
2	Depression	1.892445399077019e-06
2	Colonic_neoplasm	1.8801590369051668e-06
2	Asthma	1.8615527707629822e-06
2	Obesity	1.8571003598187017e-06
2	Juvenile_idiopathic_arthritis	1.8422928099329227e-06
2	Cirrhosis_of_liver	1.804456772348239e-06
2	Recurrent_E._coli_infections	1.7790771926681624e-06
2	Urinary_bladder_inflammation	1.5716618666965178e-06
2	Neoplasm_of_the_large_intestine	1.540791564874806e-06
2	Biliary_cirrhosis	1.5117496070946925e-06
2	Urinary_tract_infectious_disease	1.4153900536250566e-06
2	Metastasis	1.3004912301493648e-06
2	Non_small_cell_lung_carcinoma	1.2932640378654346e-06
2	Autoimmune_disease	1.2764196897981102e-06
2	Seizure	1.241248597543784e-06
2	Type_2_diabetes_mellitus	1.2382928361199989e-06
2	Acute_myeloid_leukemia	1.2141587276366402e-06
2	Epilepsy	1.15379358213933e-06
2	Ischemic_encephalopathy	1.1453975841452253e-06
2	Immunodeficiency	1.141399448141425e-06
2	Kidney_damage	1.1316876795547788e-06
2	Renal_cell_carcinoma	1.1287706157518831e-06
2	Osteoporosis	1.0781369309440794e-06
2	Cryptorchidism	1.076562886377215e-06
2	Coronary_artery_disorder	1.0567430125530318e-06
2	Gout	1.0555838488777376e-06
2	Adenocarcinoma	1.0190462876096026e-06
2	Strabismus	1.0136485848489254e-06
2	Airway_hyperresponsiveness	9.751159510860803e-07
2	Squamous_cell_carcinoma	9.61084104358354e-07
2	Multiple_sclerosis	9.422302289478186e-07
2	Ulcerative_colitis	9.374363601214175e-07
2	Hyperuricemia	9.361475541476368e-07
2	Neoplasm_of_the_pancreas	8.874711418301188e-07
2	Cholangitis	8.850037614270909e-07
2	Polycystic_ovaries	8.801030939049506e-07
2	Crohn_disease	8.74973812384724e-07
2	Wilson_disease	8.557940844121786e-07
2	Familial_multiple_polyposis_syndrome	8.550927082880745e-07
2	Urticaria	8.475829251794411e-07
2	Osteoarthritis	8.175833328338844e-07
2	Atrial_fibrillation	7.968035929255142e-07
2	Bladder_neoplasm	7.896410777229276e-07
2	Gouty_arthropathy	7.610769260456437e-07
2	Familial_juvenile_hyperuricemic_nephropathy_type_1	7.599780057231537e-07
2	Hypercholesterolemia	7.592750658153229e-07
2	Stroke_disorder	7.590415016180012e-07
2	Edema	7.504717891714754e-07
2	Psychotic_disorder	7.476247814462669e-07
2	Chronic_diarrhea	7.428910854107134e-07
2	Acute_coronary_syndrome	7.337083353602117e-07
