multiplex	node	score
2	Abetalipoproteinaemia	0.2272787126791719
2	Movement_disorder	0.001155904563144208
2	Hypercholesterolemia	1.3228980273688643e-05
2	Schizophrenia	1.277074355150839e-05
2	Peripheral_neuropathy	1.19477990268517e-05
2	Homozygous_familial_hypercholesterolemia	1.1159379999900694e-05
2	Hyperlipidemia	1.0570347733500925e-05
2	Epilepsy	9.385262627558919e-06
2	Seizure	8.802284565154884e-06
2	Huntington_disease	6.865233545348389e-06
2	Neoplasm_of_stomach	6.849220787274491e-06
2	Prostate_neoplasm	5.953272987783328e-06
2	Breast_neoplasm	3.4211669106528972e-06
2	Alcohol_dependence	2.8298626103976293e-06
2	Encephalopathy	2.634804309783402e-06
2	Intellectual_disability-hypotonia-spasticity-sleep_disorder_syndrome	2.6308677936689053e-06
2	Epsilon-trimethyllysine_hydroxylase_deficiency	2.5969486108334025e-06
2	Neuropathy,_hereditary_sensory_and_autonomic,_type_2A	2.5962167568714678e-06
2	Morphological_central_nervous_system_abnormality	2.595420528581576e-06
2	Pseudo-TORCH_syndrome_1	2.5930610596611423e-06
2	Charcot-Marie-Tooth_disease_type_2A2	2.5930610596611423e-06
2	Neuronopathy,_distal_hereditary_motor,_type_2C	2.586489027388764e-06
2	Gm2-gangliosidosis,_variant_b1	2.5597352419901918e-06
2	Anterior_horn_disorder	2.5597352419901918e-06
2	Gm2-gangliosidosis,_adult_chronic_type	2.5597352419901918e-06
2	NEUROPATHY,_CONGENITAL_HYPOMYELINATING,_1,_AUTOSOMAL_DOMINANT	2.5597352419901918e-06
2	Neuronopathy,_distal_hereditary_motor,_type_2B	2.5597352419901918e-06
2	Neuropathy,_hereditary_sensory,_type_2C	2.5597352419901918e-06
2	Deafness-encephaloneuropathy-obesity-valvulopathy_syndrome	2.5597352419901918e-06
2	Tay-Sachs_disease	2.5597352419901918e-06
2	Hypoesthesia	2.5597352419901918e-06
2	Abnormal_peripheral_nervous_system_morphology	2.5597352419901918e-06
2	Charcot-Marie-Tooth_disease_type_4E	2.5597352419901918e-06
2	Tay-Sachs_disease,_B1_variant	2.5597352419901918e-06
2	Tay-Sachs_disease,_pseudo-AB_variant	2.5597352419901918e-06
2	Tay-sachs_disease,_juvenile	2.5597352419901918e-06
2	Tay-Sachs_disease,_B_variant,_adult_form	2.5597352419901918e-06
2	Pigmentary_pallidal_degeneration	2.5594206170264043e-06
2	Horner_syndrome	2.4934600595324623e-06
2	Cardiomyopathy	2.4351444338404527e-06
2	Headache	2.4349297033411413e-06
2	Cirrhosis_of_liver	2.4068014590744392e-06
2	Endometriosis	2.3607816965398522e-06
2	Neoplasm_of_the_peripheral_nervous_system	2.3042074584680912e-06
2	Isaac_syndrome	2.200042739143714e-06
2	Hereditary_continuous_muscle_fiber_activity	2.1994698320984097e-06
2	Myokymia_1	2.1970783528426173e-06
2	Episodic_ataxia_type_1	2.176114410275558e-06
2	Melanoma	1.944864160126076e-06
2	Non_small_cell_lung_carcinoma	1.9368925507489697e-06
