multiplex	node	score
2	Acute_febrile_mucocutaneous_lymph_node_syndrome	0.22632849229227567
2	Immunodeficiency	0.00022952517844708955
2	Rheumatoid_arthritis	0.00020929043683840608
2	Systemic_lupus_erythematosus	0.00014716374950614979
2	Obesity	0.00010320260966589725
2	Type_2_diabetes_mellitus	0.00010267790086346101
2	Maturity_onset_diabetes_of_the_young_type_11	0.00010218915890053449
2	Breast_neoplasm	9.878806608008258e-05
2	Multiple_sclerosis	9.817264066648145e-05
2	Status_epilepticus	9.479524251886358e-05
2	Schizophrenia	8.370847927301946e-05
2	Ulcerative_colitis	7.206329863099555e-05
2	Thrombocytopenia	7.192922464160871e-05
2	Thrombotic_disease	7.126043184616014e-05
2	Sjogren_syndrome	7.111344691534925e-05
2	Cystic_fibrosis	7.044055031767599e-05
2	B_cell_chronic_lymphocytic_leukemia	1.3562143972520132e-05
2	Dermatomyositis	8.790760562309738e-06
2	Leukemia	5.430366602296257e-06
2	Autism	4.1731302228987905e-06
2	Autoimmune_hemolytic_anemia	3.824330612930244e-06
2	Allergic_contact_dermatitis	3.7983480623794815e-06
2	Prostate_neoplasm	3.652456086362156e-06
2	Bipolar_affective_disorder	3.5441838326750295e-06
2	Juvenile_idiopathic_arthritis	3.350351085323058e-06
2	Fever	3.328498743591554e-06
2	Neoplasm_of_stomach	3.317754638058093e-06
2	Primary_ciliary_dyskinesia_2	3.0515903430504264e-06
2	Myocardial_ischemia	3.002959023677438e-06
2	Neoplasm_of_the_pancreas	2.6979250690451653e-06
2	Alcohol_dependence	2.3359668789885074e-06
2	Cardiomyopathy	2.246293533270877e-06
2	Major_depressive_disorder	2.245901881577146e-06
2	Hepatocellular_carcinoma	2.143687043929177e-06
2	Neoplasm_of_lung	2.0400024794428912e-06
2	Endometriosis	1.960706097406989e-06
2	Depression	1.8655906238575086e-06
2	Hypertensive_disorder	1.8056529723722845e-06
2	Primary_dilated_cardiomyopathy	1.7839374175239067e-06
2	Acute_myeloid_leukemia	1.7300976175533665e-06
2	Skin_disorder	1.724680148469252e-06
2	Melanoma	1.72398797728848e-06
2	Psoriasis	1.6489694911415362e-06
2	Polycystic_ovaries	1.6434906406963688e-06
2	Neoplasm_of_the_large_intestine	1.344278106256425e-06
2	Diarrhea	1.339674698081956e-06
2	Metastasis	1.3393369187566176e-06
2	Crohn_disease	1.3280012204730404e-06
2	Dilated_cardiomyopathy_1L	1.324840990812972e-06
2	Autosomal_recessive_limb_girdle_muscular_dystrophy_type_2F	1.324840990812972e-06
2	Autoimmune_disease	1.311382144399623e-06
2	Renal_cell_carcinoma	1.2887633480271282e-06
2	Psychotic_disorder	1.2461949899826994e-06
2	Seizure	1.24572808696858e-06
2	Osteoarthritis	1.1733816497582043e-06
2	Non_small_cell_lung_carcinoma	1.1582148258168448e-06
2	Pneumonia	1.152122858021277e-06
2	Ischemic_encephalopathy	1.1502446944708327e-06
2	Colonic_neoplasm	1.1321565741473102e-06
2	Myocardial_infarction	1.1038569288212679e-06
2	Spontaneous_Abortion	1.0919854688578569e-06
2	Bladder_neoplasm	1.0721500738557056e-06
2	Allergy	1.0708480692422728e-06
2	Multiple_myeloma	1.0693335421369252e-06
2	Epilepsy	1.049938141963652e-06
2	Hypotension	9.928091091359189e-07
2	Squamous_cell_carcinoma	9.383673957398585e-07
2	Contact_dermatitis	9.184979970644623e-07
2	Asthma	8.755009591298732e-07
2	Meningitis	8.459383067561695e-07
2	Acute_promyelocytic_leukemia	8.396059795927907e-07
2	Arthralgia	8.29120662026182e-07
2	Osteogenesis_imperfecta_type_12	8.160978052906299e-07
2	Primary_ciliary_dyskinesia_21	8.042690496105814e-07
2	Diabetes_mellitus_type_1	8.020484278291986e-07
2	Leber_congenital_amaurosis_12	7.995805008310452e-07
2	Cirrhosis_of_liver	7.928098328626751e-07
2	Primary_ciliary_dyskinesia_24	7.870523748871905e-07
2	HIV_wasting_syndrome	7.831473770844931e-07
2	Heart_failure	7.6739442417604e-07
2	Combined_oxidative_phosphorylation_defect_type_20	7.584909953955305e-07
2	3M_syndrome_3	7.445787442882159e-07
2	Neoplasm_of_esophagus	7.440712858275408e-07
2	Strabismus	7.398932061313748e-07
2	Hereditary_spastic_paraplegia_31	7.380891269266648e-07
2	Pulmonary_fibrosis	7.349844329943653e-07
2	Nephroblastoma	7.245709546934695e-07
2	Neoplasm_of_ovary	7.242557449681129e-07
2	Atopic_eczema	7.231408410107406e-07
2	Alzheimer_disease	7.212732501993896e-07
2	Cataract_18	7.157427172432829e-07
2	Neoplasm_of_the_skin	7.060173666805843e-07
2	Fatigue	7.048708042382135e-07
2	Loss_of_voice	7.048083100523461e-07
2	Osteoporosis	7.038330087409041e-07
2	Anemia	7.037398474661165e-07
2	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A3	7.032413938643791e-07
2	Cone_dystrophy_5,_X-linked	6.990606154651766e-07
2	Otospondylomegaepiphyseal_dysplasia,_autosomal_recessive	6.979681270593326e-07
2	Dysphonia	6.951629795904144e-07
2	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A14	6.949887150822384e-07
2	Syndromic_X-linked_intellectual_disability_Nascimento_type	6.926591393199371e-07
2	Intellectual_disability,_autosomal_recessive_27	6.926301567287691e-07
2	Surfactant_metabolism_dysfunction,_pulmonary,_5	6.913116612114336e-07
2	Ehlers-Danlos_syndrome,_spondylodysplastic_type,_1	6.907447757331354e-07
2	Ectodermal_dysplasia_10B,_hypohidrotic/hair/tooth_type,_autosomal_recessive	6.900490378873389e-07
2	Congenital_lactic_acidosis,_Saguenay-Lac-Saint-Jean_type	6.889813778391315e-07
2	Corneal_dystrophy,_Fuchs_endothelial,_8	6.874970973049812e-07
2	Spastic_Paraplegia_30,_Autosomal_Recessive	6.854875588897521e-07
2	Atherosclerosis	6.8527097044117e-07
2	Brown-Vialetto-van_Laere_syndrome_1	6.851061972720122e-07
2	Abnormality_of_the_mouth	6.847719750094376e-07
2	Nasal_obstruction_present	6.845638927577382e-07
2	Li-Fraumeni_syndrome	6.841378171846482e-07
2	Corneal_dystrophy,_Fuchs_endothelial,_6	6.83569523803533e-07
2	Niemann-Pick_disease,_type_A	6.832003939246272e-07
2	Adenocarcinoma	6.830384742216857e-07
2	Macular_degeneration,_age-related,_3	6.823877060515448e-07
2	Surfactant_metabolism_dysfunction,_pulmonary,_2	6.823197995038337e-07
2	Epistaxis	6.80556908464869e-07
2	Charcot-Marie-Tooth_disease_type_4C	6.805554946851966e-07
2	NPHP3-related_Meckel-like_syndrome	6.805414309178823e-07
2	Coronary_artery_disorder	6.801759126739006e-07
2	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A5	6.799218090626429e-07
2	Neurofibromatosis,_type_2	6.789628534802941e-07
2	Hoarse_voice_(caused_by_tumor_impingement)	6.787025625045784e-07
2	Weak_voice	6.775396053072298e-07
2	Niemann-pick_disease,_intermediate,_protracted_neurovisceral	6.764330635607954e-07
2	Surfactant_metabolism_dysfunction,_pulmonary,_4	6.741604230500744e-07
2	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_A6	6.733973307309741e-07
2	GM1-gangliosidosis,_type_I,_with_cardiac_involvement	6.716440728740375e-07
2	Hoarse_voice	6.71618739849604e-07
2	Neoplasm_of_the_tongue	6.696408897646995e-07
2	Muscular_dystrophy-dystroglycanopathy_(congenital_with_intellectual_disability),_type_B3	6.694606347214929e-07
2	Surfactant_metabolism_dysfunction,_pulmonary,_1	6.692942367679741e-07
2	Muscular_dystrophy-dystroglycanopathy_(congenital_with_brain_and_eye_anomalies),_type_a,_11	6.675998601943296e-07
2	Hypophonia	6.672581366227652e-07
2	Nystagmus	6.66927919490212e-07
2	Arthritis	6.666126574047225e-07
2	Li-fraumeni-like_syndrome	6.651003028720843e-07
2	Pituitary_hormone_deficiency,_combined,_1	6.631140035806337e-07
2	Hereditary_spastic_paraplegia_33	6.592763975191125e-07
2	Liver_cancer	6.586486123102182e-07
2	Disorder_of_lung	6.585969579875105e-07
2	Inflammatory_bowel_disease	6.552428898800283e-07
2	Ovarian_cyst	6.531867330141276e-07
2	Hereditary_spastic_paraplegia_35	6.528524465726788e-07
2	Age_related_macular_degeneration_6	6.484552720216197e-07
2	Drug_allergy	6.408539826969398e-07
2	Bronchiectasis	6.394971735686329e-07
