multiplex	node	score
2	Encephalitis	0.226487018395898
2	IgE_mediated_allergic_disorder	0.00019904042826059766
2	Meningitis	0.00012067260950058649
2	Telangiectasia,_hereditary_hemorrhagic,_type_2	8.605772818894607e-05
2	Pneumonia	7.75418910838849e-05
2	Otitis_media	7.063138039717685e-05
2	Anemia	6.625479396801814e-05
2	Bare_Lymphocyte_Syndrome_Type_II_Complementation_Group_D	5.39738907085094e-05
2	MHC_class_II_deficiency	5.3968921492029725e-05
2	Bare_lymphocyte_syndrome_type_II_complementation_group_B	5.3968921492029725e-05
2	Bare_lymphocyte_syndrome_type_2_complementation_group_E	5.3968921492029725e-05
2	Bare_lymphocyte_syndrome_type_2_complementation_group_A	5.3968921492029725e-05
2	Bare_lymphocyte_syndrome_type_II_complementation_group_c	5.3968921492029725e-05
2	Colitis	5.1786942620343416e-05
2	Lower_respiratory_tract_infection	5.13684813499902e-05
2	Disorder_of_biliary_tract	5.122187060928437e-05
2	Immunodeficiency	4.113549145550879e-05
2	Thrombocytopenia	3.7843552642589335e-05
2	Rheumatoid_arthritis	3.706038125356493e-05
2	Lymphoma	3.688119670688813e-05
2	Seizure	3.508166277820521e-05
2	Fever	2.725443410312847e-05
2	Hepatic_encephalopathy	2.7217002248661388e-05
2	Sinusitis	2.6911338432560192e-05
2	Neoplasm_of_esophagus	2.4541271860534848e-05
2	X_linked_lymphoproliferative_disease_due_to_XIAP_deficiency	2.407882054598281e-05
2	Tremor	2.3396764338907214e-05
2	Cardiac_arrhythmia	2.3299501418383246e-05
2	Premature_birth_of_newborn	2.326714941393562e-05
2	Aplastic_anemia	2.144512940989062e-05
2	Epilepsy	2.135561058240923e-05
2	Multiple_sclerosis	1.7739491036587572e-05
2	Nausea_and_vomiting	1.7649226895189242e-05
2	Primary_adrenocortical_insufficiency	1.7510497214429575e-05
2	Diarrhea	1.7302971378286165e-05
2	Germ_cell_tumor_of_testis	1.6962864101883974e-05
2	Constipation	1.6850119867177707e-05
2	Testicular_teratoma	1.645044126696283e-05
2	Nongerminomatous_germ_cell_tumor	1.6448249747408205e-05
2	Seminoma	1.6448182434803805e-05
2	Yolk_sac_tumor	1.6448053494518828e-05
2	Spermatocytic_seminoma	1.6446713670072344e-05
2	Mesothelioma_malignant	1.6387931782731116e-05
2	X_linked_lymphoproliferative_disease_due_to_SH2D1A_deficiency	1.633858271538776e-05
2	Arthritis	1.5692088004999177e-05
2	Prostatitis	1.5657157865624167e-05
2	Infectious_disease_of_lung	1.5533264568330296e-05
2	Exanthem	1.4824359883092003e-05
2	Chronic_diarrhea	1.4804396894787595e-05
2	Cellulitis	1.461457652148197e-05
2	Sepsis	1.4595990922937103e-05
2	X_linked_agammaglobulinemia	1.4233159682290969e-05
2	Pulmonary_arterial_hypertension_related_to_hereditary_hemorrhagic_telangiectasia	1.292188318092643e-05
2	Schizophrenia	1.2668907870218484e-05
2	Fatigue	1.2511025040172729e-05
2	Neoplasm_of_ovary	1.178996899964169e-05
2	Autism	1.1665967193739987e-05
2	Heart_failure	1.134252942706614e-05
2	Brain_abscess	1.117000188458865e-05
2	Cryptorchidism	1.1089062594809065e-05
2	Respiratory_insufficiency	1.0883901058384203e-05
2	Cardiomyopathy	1.074505184922955e-05
2	Premature_birth	1.069068430257489e-05
2	Congestive_heart_failure	1.0529794734746012e-05
2	Hypertrophic_cardiomyopathy	1.052811752303814e-05
2	Increased_intracranial_pressure	9.40087224528067e-06
2	Lymphoma_non_Hodgkin_familial	9.375777246172999e-06
2	Familial_hemophagocytic_lymphohistiocytosis_2	9.36139656345464e-06
2	Non_Hodgkin_lymphoma	9.361339840688812e-06
2	Hyponatremia	9.33346464654879e-06
2	EMBRYONAL_CELL_CARCINOMA	6.3972386631857735e-06
2	B_cell_lymphoma	6.381471519147262e-06
2	Alcohol_dependence	6.106589608555097e-06
2	Epididymitis	5.694722921190398e-06
2	Conjunctivitis	5.599497599430739e-06
2	Bacterial_infection_of_skin	5.311792784490422e-06
2	Skin_ulcer	5.265671034330783e-06
2	Hypogammaglobulinemia_X_linked	5.223824414553367e-06
2	Hypocalcemia	5.198268897403382e-06
2	Streptococcal_pneumonia	4.830111489209002e-06
2	Breast_neoplasm	4.270910151164772e-06
2	Prostate_neoplasm	4.0939162280511505e-06
2	Duodenal_ulcer	3.8387285743844275e-06
2	Bipolar_affective_disorder	3.7516558767408815e-06
2	Myocardial_ischemia	3.257348551257396e-06
2	Major_depressive_disorder	3.0990401358424254e-06
2	Depression	3.0528355506367797e-06
2	Psoriasis	3.0354009151798452e-06
2	Neoplasm_of_stomach	2.9013881147878103e-06
2	Ulcerative_colitis	2.515454589514959e-06
2	Hepatocellular_carcinoma	2.4536904071553784e-06
2	L_2_hydroxyglutaric_aciduria	2.450158901112807e-06
2	Colonic_neoplasm	2.336676103891707e-06
2	Bladder_neoplasm	2.281336282500018e-06
2	Ischemic_encephalopathy	2.2636500106292817e-06
2	Obesity	2.1641429458578656e-06
2	Melanoma	2.061754120504171e-06
2	Glioma	1.7688251185587594e-06
2	Behcet_disease	1.7235593326780018e-06
2	Transitional_cell_carcinoma	1.715628275344417e-06
2	Hypertensive_disorder	1.6502547093990428e-06
2	Myeloid_leukemia	1.640047123142001e-06
2	Neoplasm_of_the_large_intestine	1.5995508288468896e-06
2	Inflammatory_bowel_disease	1.5907556774727855e-06
2	Crohn_disease	1.5811373684393446e-06
2	Juvenile_idiopathic_arthritis	1.5526694278734385e-06
2	Spontaneous_Abortion	1.5219432324985633e-06
2	Neoplasm_of_lung	1.4950470319490715e-06
2	Acute_myeloid_leukemia	1.484104860256083e-06
2	Strabismus	1.4752774395433857e-06
2	Atopic_eczema	1.466258766635516e-06
2	Complex_Partial_Seizure	1.4563710298551016e-06
2	Asthma	1.4428205842620035e-06
2	Focal_aware_seizure	1.409590794747183e-06
2	Thyroid_tumor	1.4044968663559244e-06
2	Renal_cell_carcinoma	1.3553682289849493e-06
2	Arthralgia	1.3476024013175528e-06
2	Skin_disorder	1.3130380607152138e-06
2	Allergic_contact_dermatitis	1.3117289010388547e-06
2	Endometriosis	1.3010094685078604e-06
2	Polycystic_ovaries	1.280706788525926e-06
2	Gastrointestinal_hemorrhage	1.2589717168540265e-06
2	Metastasis	1.2572250153134378e-06
2	Systemic_lupus_erythematosus	1.2137062530977834e-06
2	Psychotic_disorder	1.1725827381395197e-06
2	Ankylosing_spondylitis	1.1467625235169799e-06
2	Venous_thrombosis	1.1097468413256345e-06
2	Type_2_diabetes_mellitus	1.1078131899140427e-06
2	Non_small_cell_lung_carcinoma	1.088395899135954e-06
2	Classic_Hodgkin_lymphoma	1.0845187675745528e-06
2	Osteoporosis	1.0675753435499312e-06
2	Nystagmus	1.0483748427977392e-06
2	Pulmonary_fibrosis	1.0341011783738952e-06
2	Narcolepsy	1.0328286216313634e-06
2	Allergy	1.0259014308126702e-06
2	Cataplexy_and_narcolepsy	1.0219267286584907e-06
2	Bronchiectasis	1.017323778353908e-06
2	Biliary_cirrhosis	1.0020563215445608e-06
2	Narcolepsy_7	9.751868208597984e-07
2	Migraine	9.693715976287136e-07
2	Diabetes_mellitus_type_1	9.303554013512821e-07
2	Acne	9.269225760450511e-07
2	Small_cell_lung_carcinoma	8.872087764078641e-07
2	Aphthous_stomatitis	8.858302938507589e-07
2	Abdominal_pain	8.786112739564335e-07
2	Peripheral_neuropathy	8.623506065641527e-07
2	Enterocolitis	8.287012514364957e-07
2	Oral_ulcer	8.216385531784208e-07
2	Contact_dermatitis	8.038205389873664e-07
2	Stroke_disorder	7.922233526058259e-07
2	Autoimmune_disease	7.841870112487787e-07
2	Drug_allergy	7.664447925929566e-07
2	Cirrhosis_of_liver	7.605891451033564e-07
2	Eczematoid_dermatitis	7.593907008742722e-07
2	B_cell_chronic_lymphocytic_leukemia	7.553659124946319e-07
2	Infection_of_bone	7.5195563063673e-07
2	Squamous_cell_carcinoma	7.416632327874265e-07
2	Airway_hyperresponsiveness	7.206781252719995e-07
2	Myocardial_infarction	7.170866938301215e-07
2	Myalgia	7.03326240041321e-07
2	Osteopenia	6.972069165891306e-07
2	Osteoarthritis	6.955654961113013e-07
2	Neuroblastoma	6.886203338569346e-07
2	Vasculitis	6.878881260275083e-07
2	Malignant_lymphoma_large_B_cell_diffuse	6.791999385611795e-07
2	Spasticity	6.752827717271704e-07
2	Pain	6.706035244605595e-07
2	Alopecia_areata	6.656597896696685e-07
2	Orchitis	6.622758531383858e-07
2	Chronic_renal_failure_syndrome	6.20792970063556e-07
2	Interstitial_cystitis	6.176001722659968e-07
2	Alzheimer_disease	5.797480263201966e-07
2	Blindness	5.668350416318015e-07
2	Neoplasm_of_the_skin	5.641492514816261e-07
2	Herpes_simplex_encephalitis	5.609566757543095e-07
2	Autoimmune_hemolytic_anemia	5.577798116115216e-07
2	Urticaria	5.499661634135658e-07
2	Hyperpigmentation_of_the_skin	5.402720239323005e-07
2	Hypogonadism	5.397365399457037e-07
2	Parkinson_disease	5.380169568525728e-07
2	Dementia	5.063119034759266e-07
2	Gingivostomatitis	5.049367273810975e-07
2	Delayed_puberty	5.022621282796025e-07
2	Adenocarcinoma	5.015035584426709e-07
2	Acute_coronary_syndrome	4.976041081101082e-07
2	Edema	4.922541449540587e-07
2	Urinary_bladder_inflammation	4.913450350519077e-07
2	Dystonic_disorder	4.912282647783574e-07
2	Vomiting	4.866861759058306e-07
2	Attention_deficit_hyperactivity_disorder	4.843144028765994e-07
2	Recurrent_E._coli_infections	4.823147814938766e-07
2	Osteomyelitis	4.71203848218743e-07
2	Atherosclerosis	4.607439555419337e-07
2	Hypoglycemia	4.538415455424805e-07
2	Acute_promyelocytic_leukemia	4.4817529150196946e-07
