multiplex	node	score
2	Low_back_pain	0.22618607602144777
2	Spondylocostal_dysostosis_5	0.0002342061577548626
2	Dementia	0.000126238051582395
2	Urinary_incontinence	0.00012538600326647095
2	Spasticity	7.977383485580235e-05
2	Extrapyramidal_disease	7.873931447525284e-05
2	Depression	7.521048005970052e-05
2	Nystagmus	7.232014019368682e-05
2	Urinary_urgency	7.07631272317054e-05
2	Hereditary_spastic_paraplegia_4	7.059857037080124e-05
2	Agitation	7.053204175227915e-05
2	Myocardial_ischemia	6.065145786881373e-05
2	Acute_myeloid_leukemia	5.592883371845929e-05
2	Neoplasm_of_the_large_intestine	5.5254652990336956e-05
2	Osteoporosis	5.4964222824065925e-05
2	Neoplasm_of_ovary	5.4761516454610895e-05
2	Colonic_neoplasm	5.440376022992534e-05
2	Osteogenesis_imperfecta	5.310513851215016e-05
2	Uremia	5.2789366606562184e-05
2	Adrenal_cortex_carcinoma	5.271312176335457e-05
2	Alopecia	4.556497597967887e-05
2	Cerebral_Ischemias_Transient	4.507485201606603e-05
2	Cirrhosis_of_liver	2.6783946528218008e-05
2	Multiple_myeloma	2.5991522329674788e-05
2	Rheumatoid_arthritis	1.927420491938337e-05
2	Osteoarthritis	1.8392745127674486e-05
2	Decreased_circulating_vitamin_B1_concentration	1.376811859759986e-05
2	Schizophrenia	1.0369340633591373e-05
2	Prostate_neoplasm	7.4549285081153626e-06
2	Ankylosing_spondylitis	7.197596578952061e-06
2	Peripheral_neuropathy	6.521150491800078e-06
2	Head_and_neck_neoplasm	5.251446041586015e-06
2	Bipolar_affective_disorder	5.05843639932932e-06
2	Endometriosis	4.521630561851157e-06
2	Seizure	4.0868444852372996e-06
2	Alcohol_dependence	3.7670716611667837e-06
2	Autism	3.7661651210393723e-06
2	Epilepsy	3.5263697754723483e-06
2	Breast_neoplasm	3.511540667098707e-06
2	Major_depressive_disorder	3.274218137598007e-06
2	Trigeminal_neuralgia	3.208206005182553e-06
2	Juvenile_idiopathic_arthritis	3.005636652148576e-06
2	Ischemic_encephalopathy	2.794396764124516e-06
2	Charcot_Marie_Tooth_disease_axonal_type_2L	2.670576100106361e-06
2	Neuronopathy_distal_hereditary_motor_type_2A	2.670576100106361e-06
2	Neoplasm_of_stomach	2.580263616284378e-06
2	Hypertensive_disorder	2.5743530948936614e-06
2	Edema	2.561316003365463e-06
2	Arthralgia	2.51221420772674e-06
2	Psychotic_disorder	2.3862310942815203e-06
2	Myalgia	2.3153058346043985e-06
2	Allergic_contact_dermatitis	2.0933314045887556e-06
2	Strabismus	2.035270979559037e-06
2	Spontaneous_Abortion	1.8204846719418883e-06
2	Cryptorchidism	1.7877658394211299e-06
2	Hepatocellular_carcinoma	1.7136236948575304e-06
2	Neoplasm_of_lung	1.6971582769094752e-06
2	Pulmonary_fibrosis	1.6933984170726196e-06
2	Heart_failure	1.6535175467080815e-06
2	Back_pain	1.5938479232002299e-06
2	Obesity	1.5886201097140847e-06
2	Polycystic_ovaries	1.5040095410956892e-06
2	Bronchial_hyperreactivity	1.4962374243903346e-06
2	Status_epilepticus	1.484526145801184e-06
2	Parkinson_disease	1.4830446734289044e-06
2	Movement_disorder	1.4276768442344835e-06
2	Fever	1.3984307668347101e-06
2	Hypotension	1.394939804271519e-06
2	Skin_disorder	1.3670791778597594e-06
2	Melanoma	1.3513369707854297e-06
2	Migraine	1.3285615506281123e-06
2	Neoplasm_of_the_pancreas	1.2877067409357047e-06
2	Metastasis	1.2873115493927495e-06
2	Squamous_cell_carcinoma	1.2851321349149867e-06
2	Coronary_artery_disorder	1.2019483711363923e-06
2	Type_2_diabetes_mellitus	1.2015969480344586e-06
2	Chronic_renal_failure_syndrome	1.197469714111079e-06
2	Cardiomyopathy	1.1874463094926513e-06
2	Gastroesophageal_reflux_disease	1.161881604862827e-06
2	Renal_cell_carcinoma	1.1613594605939534e-06
2	Postherpetic_neuralgia	1.1183951678749741e-06
2	Adenocarcinoma	1.0801330732588673e-06
2	Ulcerative_colitis	1.0702015552588602e-06
2	Respiratory_insufficiency	1.0549111420528557e-06
2	Glaucoma	1.0533870996520496e-06
2	Crohn_disease	1.0514251868661656e-06
2	Abdominal_pain	1.0403417055247132e-06
2	Epilepsy_with_generalized_tonic_clonic_seizures	9.925503844781726e-07
2	Bladder_neoplasm	9.612687611127768e-07
2	Thyroid_tumor	9.420220572267872e-07
2	Systemic_lupus_erythematosus	9.316434980029297e-07
2	Attention_deficit_hyperactivity_disorder	9.297727231313852e-07
2	Heartburn	9.129601765586474e-07
2	Vomiting	9.071521070986697e-07
2	Glioblastoma	8.908733879864824e-07
2	Endometrium_neoplasm	8.869111654349017e-07
2	Alcohol_withdrawal	8.722225543551522e-07
2	Atherosclerosis	8.709266670798827e-07
2	Non_small_cell_lung_carcinoma	8.576108873666549e-07
2	Constipation	8.517071994528484e-07
2	Stroke_disorder	8.490660438276177e-07
2	Osteopenia	8.42627840191035e-07
2	Psoriasis	8.342433347923402e-07
2	Mesothelioma	8.257498870435111e-07
2	Pneumonia	8.240818449097081e-07
2	Allergy	8.238299143419595e-07
2	Inflammatory_bowel_disease	8.183365237733648e-07
2	Acute_coronary_syndrome	8.122430479763825e-07
2	Alzheimer_disease	8.107814630472699e-07
2	Thrombotic_disease	7.947594321902877e-07
2	Adult_acute_respiratory_distress_syndrome	7.911955561447273e-07
2	Neoplasm_of_the_skin	7.831969122829678e-07
2	HIV_wasting_syndrome	7.46145781853914e-07
2	Dermatomyositis	7.411485129921397e-07
2	Patent_ductus_arteriosus	7.407058663238002e-07
2	Neoplasm_of_brain	7.373686593995913e-07
2	Duchenne_muscular_dystrophy	7.35567452640983e-07
2	Asthma	7.316098199666912e-07
2	Myocardial_infarction	7.284407344766011e-07
2	Dystonic_disorder	7.212333125320735e-07
2	Pulmonary_hypertension	7.150024663618229e-07
2	Diarrhea	7.092275317187239e-07
2	Carious_teeth	6.935831800010886e-07
2	Wilson_disease	6.91157400870516e-07
2	Chronic_pain	6.831925625881907e-07
2	Hemorrhage	6.812085612693985e-07
2	Angioedema	6.614034210746885e-07
2	Urinary_retention	6.555659898546536e-07
2	Premature_birth_of_newborn	6.401986383550523e-07
2	ALDH18A1_related_de_Barsy_syndrome	6.268335558103834e-07
2	Hyperinsulinemia	6.263509832419497e-07
2	Hyperpigmentation_of_the_skin	6.198192192884276e-07
2	Venous_thromboembolism	6.183521783653248e-07
2	Cachexia	6.14973800398146e-07
2	Keloid	6.050605914741788e-07
2	Blindness	6.014514554015353e-07
2	Glioma	5.93790766117583e-07
2	Urinary_bladder_inflammation	5.829454226260416e-07
2	Disorder_of_lung	5.815920082540478e-07
2	Thrombocytopenia	5.718992912621052e-07
2	Premature_birth	5.698631406626935e-07
2	Congenital_sensory_neuropathy_with_selective_loss_of_small_myelinated_fibers	5.671908484715362e-07
2	Hypogonadism	5.668546520845755e-07
2	Streptococcal_pneumonia	5.664938251555166e-07
2	Nephrotic_syndrome	5.63956441931688e-07
2	Pain	5.60069581557681e-07
2	Thrombophilia	5.538951971684013e-07
2	Myopathy	5.488333990091e-07
2	Meningitis	5.459648703497867e-07
2	Hyperkeratosis	5.382408987217407e-07
2	Diabetes_mellitus_type_1	5.305636972400505e-07
2	Acne	5.275987505821453e-07
2	Hypoglycemia	5.273329816471571e-07
2	Azorean_disease	5.247063981318847e-07
2	Anemia	5.082476970512725e-07
2	Anxiety_disorder	5.04924172374681e-07
2	Immunodeficiency	5.041397331398826e-07
2	Palmoplantar_keratosis	4.994268567652554e-07
2	Urticaria	4.991739279088795e-07
2	Fatigue	4.991031767310249e-07
2	Primary_adrenocortical_insufficiency	4.916999255747573e-07
2	Obsessive_compulsive_disorder	4.8382919904106e-07
2	Malignant_lymphoma_large_B_cell_diffuse	4.724498576510706e-07
2	Parkinsonian_disorder	4.706598246921723e-07
2	Tremor	4.6712465315544744e-07
2	Anxiety	4.5896144328517373e-07
2	Tetralogy_of_Fallot	4.557525254151577e-07
2	Autoimmune_disease	4.4937967091236077e-07
2	Diabetic_kidney_disease	4.477133967288419e-07
2	Premature_labor	4.465755278351769e-07
2	Keratitis	4.4268994357715206e-07
2	Behcet_disease	4.380322116512425e-07
2	Nail_dystrophy	4.354276015707146e-07
2	Erectile_dysfunction	4.311943021301567e-07
2	Neoplasm_of_esophagus	4.303211338914607e-07
2	Skin_ulcer	4.302899977284119e-07
2	Primary_dilated_cardiomyopathy	4.261784498123568e-07
2	Small_cell_lung_carcinoma	4.2286461811380347e-07
2	Gynecomastia	4.176249981874329e-07
2	Atrial_fibrillation	4.1653095823045794e-07
2	Infectious_disease_of_lung	4.1560601561035055e-07
