multiplex	node	score
2	Vitamin_K_deficiency	0.22225390116397784
2	Rickets	0.0003233787994646077
2	Pruritus	0.00032235516793329886
2	Liver_failure	0.00012628402542769784
2	Cholestasis_progressive_familial_intrahepatic_4	0.00012603730118558576
2	Prostate_neoplasm	6.861572288171936e-05
2	Hepatocellular_carcinoma	6.328707104388135e-05
2	Alcohol_dependence	5.355446532679975e-05
2	Neoplasm_of_lung	5.213312329744452e-05
2	Neoplasm_of_the_skin	5.0861137567057483e-05
2	Emphysema	5.079661870934533e-05
2	Chronic_obstructive_pulmonary_disease	5.0425092725964195e-05
2	Multiple_myeloma	5.03656493730076e-05
2	Non_Hodgkin_lymphoma	5.029942010126227e-05
2	Lymphoma	5.014914406067468e-05
2	Hypertension_pregnancy_induced	5.014386510301853e-05
2	Preeclampsia/eclampsia_1	5.0111767458505914e-05
2	HELLP_syndrome	5.0107102391096585e-05
2	Preeclampsia	5.005264436416389e-05
2	3-methylcrotonyl-CoA_carboxylase_2_deficiency	2.5330772393059163e-05
2	Decreased_circulating_vitamin_C_concentration	2.5330772393059163e-05
2	Ariboflavinosis	2.5330772393059163e-05
2	Pellagra	2.5330772393059163e-05
2	Imerslund-Grasbeck_syndrome	2.5330772393059163e-05
2	Hemorrhage	2.2978048622482193e-05
2	Major_depressive_disorder	1.7064590436333026e-05
2	Hemorrhagic_disease	1.5640442447160143e-05
2	Varicose_disease	1.1642101721910322e-05
2	Joint_hemorrhage	1.0494794413444275e-05
2	Rheumatoid_arthritis	9.560496944534566e-06
2	Neoplasm_of_stomach	9.538439846698281e-06
2	Abnormality_of_the_coagulation_cascade	8.520916389919278e-06
2	Hypertensive_disorder	8.218377935851458e-06
2	Diarrhea	8.202593093831223e-06
2	Asthma	8.198631329924042e-06
2	Hereditary_factor_XI_deficiency_disease	7.028193383308217e-06
2	Schizophrenia	6.861000318297367e-06
2	Osteoporosis	6.750019325358582e-06
2	Seizure	6.491780085428205e-06
2	Epilepsy	6.4336601702428605e-06
2	Menorrhagia	6.19519294461719e-06
2	Decreased_circulating_vitamin_D_concentration	6.158706976990098e-06
2	Methylmalonic_acidemia	5.79952517301513e-06
2	Arginine:glycine_amidinotransferase_deficiency	5.007228971836809e-06
2	Focal_segmental_glomerulosclerosis_1	4.922283500049413e-06
2	Ulcerative_colitis	4.829588785617255e-06
2	Factor_VII_deficiency	4.710221493718475e-06
2	Decreased_circulating_vitamin_B1_concentration	4.3200697777669785e-06
2	Thrombotic_disease	3.6069924195391543e-06
2	Osteoarthritis	3.543857264169565e-06
2	Hypoglycemia	3.5176731516494086e-06
2	Breast_neoplasm	3.505896735826495e-06
2	Skin_ulcer	3.4646774268434776e-06
2	Bipolar_affective_disorder	3.3656471794634424e-06
2	Cardiomyopathy	3.3403431112718584e-06
2	Strabismus	3.2518589045634643e-06
2	Hypocalcemia	3.208403011383426e-06
2	Stroke_disorder	3.0864944434936697e-06
2	Thromboembolism	3.0368250533033073e-06
2	Disseminated_intravascular_coagulation	3.008096474500956e-06
2	Burkitt_lymphoma	3.005996782933674e-06
2	Neoplasm_of_brain	2.8944285850398377e-06
2	Thrombophilia	2.865083873161309e-06
2	Drug_allergy	2.8405619180362713e-06
2	Venous_thrombosis	2.8293174598457676e-06
2	Neoplasm_of_the_large_intestine	2.665009819611607e-06
2	Headache	2.642216572223966e-06
2	Atherosclerosis	2.4745428138561665e-06
2	Pyruvate_carboxylase_deficiency	2.451994454359336e-06
2	Autoimmune_disease	2.413875953366351e-06
