multiplex	node	score
2	Ichthyosis	0.226437065120702
2	Ichthyosis_vulgaris	0.00020915788950178204
2	Porokeratosis_of_Mibelli	9.144145539817133e-05
2	Acanthosis_nigricans	9.144145539817133e-05
2	Hyperkeratosis	8.013247061289356e-05
2	Palmoplantar_keratosis	7.591557457920769e-05
2	Eczematoid_dermatitis	7.343667693795343e-05
2	Nail_dystrophy	7.301692343948828e-05
2	Alopecia	6.11280311127148e-05
2	Contact_dermatitis	5.573036530420464e-05
2	Seizure	3.19329832381818e-05
2	Epilepsy	3.1882991112145903e-05
2	Premature_birth_of_newborn	3.095916042488316e-05
2	Premature_birth	3.088956802030682e-05
2	Prostate_neoplasm	2.923190242508795e-05
2	Allergic_reaction	2.8835805476161035e-05
2	Carious_teeth	2.653668466558254e-05
2	Keratitis	2.558876179466089e-05
2	Cryptorchidism	2.2758197379448494e-05
2	Erythroderma	2.1148532396352114e-05
2	Pruritus	2.0703347343173512e-05
2	X_linked_chondrodysplasia_punctata_1	2.0673687862904857e-05
2	Schizophrenia	2.052690537044775e-05
2	Rheumatoid_arthritis	1.969362610575904e-05
2	Peripheral_neuropathy	1.9152291829236377e-05
2	Growth_retardation	1.747580726055136e-05
2	Growth_failure	1.746736670657029e-05
2	Arthrogryposis_renal_dysfunction_and_cholestasis_1	1.6108574735977833e-05
2	Cardiac_arrhythmia	1.6077017424189985e-05
2	Renal_tubular_acidosis	1.600879078738776e-05
2	Gingivitis	1.56251535137564e-05
2	Parakeratosis	1.547561664012946e-05
2	Squamous_cell_carcinoma	1.5314715931236162e-05
2	Anemia	1.497487169490889e-05
2	Nystagmus	1.4530681657812478e-05
2	Non_small_cell_lung_carcinoma	1.4189926887006188e-05
2	Metastasis	1.3457762334589498e-05
2	Noonan_syndrome	1.3140622879954666e-05
2	Cardiomyopathy	1.2839832544290639e-05
2	Hypogonadism	1.2534433606765945e-05
2	Neoplasm_of_the_skin	1.222563681924876e-05
2	Chapped_lip	1.2159980162173415e-05
2	PSAT_deficiency	1.1430899186648514e-05
2	X_linked_ichthyosis_with_steryl_sulfatase_deficiency	1.1388614870295316e-05
2	Ichthyosis_X_Linked_Complicated	1.1388614870295316e-05
2	Acute_myeloid_leukemia	1.1337865791810029e-05
2	Pachyonychia_congenita_1	1.1201370238350415e-05
2	Pimple	1.1081155612054215e-05
2	Sjögren_Larsson_syndrome	1.1072855912342934e-05
2	Palmoplantar_keratoderma_nonepidermolytic_focal_1	1.1039227762669092e-05
2	Thrombocytopenia	1.0960310747253072e-05
2	Breast_neoplasm	1.0896316215529898e-05
2	Pachyonychia_congenita_2	1.0756526658045974e-05
2	Narcolepsy	1.0709206458538595e-05
2	Megaconial_type_congenital_muscular_dystrophy	1.0692357144465086e-05
2	Strabismus	1.0352236746034137e-05
2	Diarrhea	1.0091805621359829e-05
2	Decreased_circulating_copper_concentration	9.77655513914048e-06
2	Cholangitis	9.578469894801858e-06
2	Neoplasm_of_stomach	9.540998441729969e-06
2	Nephrotic_syndrome	9.5166721163597e-06
2	Autosomal_recessive_congenital_ichthyosis_2	9.48654778161197e-06
2	Diffuse_nonepidermolytic_palmoplantar_keratoderma	9.303591075217817e-06
2	Epidermolytic_hyperkeratosis_1	9.24957217182981e-06
2	Hypogonadotropic_hypogonadism	9.2390350896018e-06
2	Reduced_circulating_vitamin_A_concentration	9.237123559469764e-06
2	Autosomal_recessive_congenital_ichthyosis_1	9.173989060039022e-06
2	Autosomal_recessive_nonsyndromic_hearing_loss_1A	9.065676216249209e-06
2	Deafness_digenic_GJB2/GJB6	9.065439316831088e-06
2	Synovitis	9.021232197564154e-06
2	X_linked_Alport_syndrome	8.948976188816803e-06
2	Phytanic_acid_storage_disease	8.750022373832461e-06
2	Kidney_damage	8.740103200711824e-06
2	Autoimmune_disease	8.461513362505218e-06
2	Abnormality_of_the_coagulation_cascade	8.454304862304888e-06
2	Hemorrhagic_disease	8.421730079161593e-06
2	Spasticity	8.349580279663534e-06
2	Endometriosis	7.947649609169945e-06
2	Asthma	7.872103458891357e-06
2	Hyperpigmentation_of_the_skin	7.83115049110862e-06
2	Atopic_eczema	7.80433840040911e-06
2	Myopathy	7.781365303613338e-06
2	Osteopenia	7.448268958334015e-06
2	Melanoma	7.339029729061302e-06
2	Conjunctivitis	7.286854315566966e-06
2	Basal_cell_carcinoma	7.228046645077543e-06
2	Hypertensive_disorder	7.199550575320957e-06
2	Blepharitis	7.0460282193714425e-06
2	Bladder_neoplasm	6.923884152694559e-06
2	Major_depressive_disorder	6.8965973185351766e-06
2	Purpura	6.77023358370217e-06
2	Glanzmann_thrombasthenia	6.712474330923325e-06
2	Exanthem	6.641221134201372e-06
2	Skin_ulcer	6.61942820034299e-06
2	Heart_failure	6.574130990866461e-06
2	Neoplasm_of_the_large_intestine	6.5476605998630545e-06
2	Rhizomelic_chondrodysplasia_punctata_type_1	6.542668242635965e-06
2	Glioblastoma	6.328378697950074e-06
2	Congestive_heart_failure	6.3043703827312025e-06
2	Macular_degeneration	6.235059708017356e-06
2	Patent_ductus_arteriosus	6.126870433742882e-06
2	Hidrotic_ectodermal_dysplasia_syndrome	6.056505653123323e-06
2	Autosomal_recessive_nonsyndromic_hearing_loss_1B	6.047645893527681e-06
2	Autosomal_dominant_nonsyndromic_hearing_loss_3B	6.046939747426485e-06
2	Corneal_ulceration	6.046773662251509e-06
2	Attention_deficit_hyperactivity_disorder	6.024878249852057e-06
2	Dry_eye_syndrome	5.692961535801512e-06
2	Hypertrophic_cardiomyopathy	5.6309896833335445e-06
2	Cellulitis	5.260980825649041e-06
2	Lymphoma	5.238209326915329e-06
2	Knuckle_pads_deafness_AND_leukonychia_syndrome	5.1941100189235205e-06
2	Solar_lentigo	5.084479160579604e-06
2	Epidermal_nevus	4.736355300714738e-06
2	Gastroesophageal_reflux_disease	4.539367265143755e-06
2	Cirrhosis_of_liver	4.536629127449168e-06
2	Primary_dilated_cardiomyopathy	4.522928994674503e-06
2	Myalgia	4.512752498083105e-06
2	Increased_intracranial_pressure	4.3243592899986405e-06
2	Myelodysplastic_syndrome	4.2694758112071605e-06
2	Rectal_neoplasm	4.1378706124610954e-06
2	Spontaneous_Abortion	4.12396043597132e-06
2	Follicular_thyroid_carcinoma	4.082827207640136e-06
2	Juvenile_idiopathic_arthritis	4.0536968520677515e-06
2	Deafness_digenic_GJB2/GJB3	3.972481731083659e-06
2	Coarctation_of_aorta	3.968781716444259e-06
2	Stage_5_chronic_kidney_disease	3.915279748096504e-06
2	Acute_promyelocytic_leukemia	3.889511741657269e-06
2	Neoplasm_of_the_pancreas	3.861508163744938e-06
2	Nephritis	3.857275849972891e-06
2	Hypoparathyroidism	3.839737648031045e-06
2	Urticaria	3.7826320761861794e-06
2	Hepatocellular_carcinoma	3.3561895147463635e-06
2	Hypergonadotropic_hypogonadism	3.326982763425001e-06
2	Fever	3.311043594197956e-06
2	Autoimmune_thrombocytopenic_purpura	3.2876903564844567e-06
2	Fatigue	3.2782640499317425e-06
2	Emphysema	3.2487972954888695e-06
2	Hepatitis_C_Chronic	3.219284658487757e-06
2	Psoriasis	3.217832453622407e-06
2	Cancer_of_the_pancreas	3.1606390410968806e-06
2	Immunodeficiency	3.100288249551282e-06
2	Autoimmune_lymphoproliferative_syndrome_type_4	3.093415442592182e-06
2	Noonan_syndrome_6	3.0837450163362747e-06
2	Headache	3.0203566635677454e-06
2	Respiratory_insufficiency	2.9962793983147515e-06
2	Myopathy_congenital_with_excess_of_muscle_spindles	2.895141429684631e-06
2	Arthralgia	2.8836112498320932e-06
2	Costello_syndrome	2.882886560869081e-06
2	Pityriasis_rubra_pilaris	2.8666201472833975e-06
2	Myocardial_infarction	2.8482578969884845e-06
2	Bipolar_affective_disorder	2.716677140479054e-06
2	Pain	2.6818551391336856e-06
2	Gingival_disorder	2.6730644879526164e-06
2	Malignant_tumor_of_breast	2.6710934533451676e-06
2	Papillary_thyroid_carcinoma	2.667641849024272e-06
2	Xerostomia	2.6582404759157042e-06
2	Non_Hodgkin_lymphoma	2.645121180832391e-06
2	Colitis	2.615673632945889e-06
2	Periodontitis	2.610427717124813e-06
2	Autoimmune_hemolytic_anemia	2.5969728337797975e-06
2	Esophagitis	2.495371954006846e-06
2	Male_infertility	2.459814002466197e-06
2	Adrenal_cortex_carcinoma	2.44909650764351e-06
2	Neoplasm_of_lung	2.353088894012177e-06
2	Central_diabetes_insipidus	2.31151168304089e-06
2	Cardio_facio_cutaneous_syndrome	2.279124228636235e-06
2	Breast_cancer_familial_male	2.255563581121761e-06
2	Neuroblastoma	2.1079303162325216e-06
2	Dermatitis	2.0197226653313414e-06
2	Hemangioma	2.0104802334004567e-06
2	Blindness	2.005446075241878e-06
2	Acne	2.001286682897588e-06
2	Cardiofaciocutaneous_syndrome_2	1.995889863185251e-06
2	Noonan_syndrome_3	1.9888934830462754e-06
2	Hairy_cell_leukemia	1.955091353593122e-06
2	Depression	1.915940565087369e-06
2	Acne_inversa	1.7960123909328671e-06
2	Keratoconjunctivitis_sicca	1.769205286038935e-06
2	Autism	1.758678027157806e-06
2	Autosomal_dominant_nonsyndromic_hearing_loss_3A	1.7560774569112128e-06
2	Thyroid_tumor	1.7484310547090435e-06
2	Renal_cell_carcinoma	1.6865783034793008e-06
2	Allergic_rhinitis	1.6683638955869034e-06
2	Back_pain	1.6281429106901776e-06
2	Ischemic_encephalopathy	1.6215093317039148e-06
2	Myocardial_ischemia	1.575641500567753e-06
2	Obesity	1.5747327058015169e-06
2	Thyroid_cancer_nonmedullary_2	1.55980330838478e-06
