multiplex	node	score
2	Angioedema	0.22130794071136092
2	Urticaria	8.400851542985442e-05
2	Premature_ovarian_failure	8.064794208901206e-05
2	Vomiting	7.65508504373842e-05
2	Eczematoid_dermatitis	6.642114024772421e-05
2	Hereditary_angioedema_type_3	6.167730027953634e-05
2	Hereditary_angioneurotic_edema	6.152066930521647e-05
2	Hypertensive_disorder	5.781442902039562e-05
2	Psychotic_disorder	4.97486421207618e-05
2	Laryngeal_edema	4.72865272953736e-05
2	Schizophrenia	4.6787740807941796e-05
2	Hereditary_angioedema_type_1	4.558478523327258e-05
2	Nephrotic_syndrome	4.540358789227104e-05
2	Factor_XII_deficiency_disease	3.8347240679009976e-05
2	Keloid	3.797264339258653e-05
2	Perennial_allergic_rhinitis	3.746362157276923e-05
2	Depression	3.7366895008471105e-05
2	Heart_failure	3.715886616804862e-05
2	Hypotension	3.683996455991976e-05
2	Myasthenia_gravis	3.5796372331095e-05
2	Asthma	3.510118162130274e-05
2	Seizure	3.192610389622055e-05
2	Autoimmune_disease	3.106660239412139e-05
2	Netherton_syndrome	2.948462678252856e-05
2	Allergic_contact_dermatitis	2.7789919973225578e-05
2	Endometriosis	2.7346260979624954e-05
2	Celiac_disease	2.7263445110882685e-05
2	Back_pain	2.6843271307985667e-05
2	Epilepsy	2.6301484088442388e-05
2	Thromboembolism	2.3984827719167678e-05
2	Hereditary_C1_esterase_inhibitor_deficiency___deficient_factor	2.3967764049617712e-05
2	Angioedema_Hereditary_Type_II	2.3738268186708506e-05
2	Uveitis	2.2394122266806684e-05
2	Narcolepsy	2.2372137022339268e-05
2	Diabetes_mellitus_type_1	2.2261402442833428e-05
2	Cataplexy_and_narcolepsy	2.220666601815371e-05
2	Multiple_sclerosis_susceptibility_to	2.188456600970111e-05
2	Multiple_sclerosis_susceptibility_to_1	2.1882187865602098e-05
2	Fever	2.1471022112654245e-05
2	Cirrhosis_of_liver	2.1364202670929454e-05
2	Exanthem	2.1282223944579468e-05
2	Prostate_neoplasm	2.1190165199738165e-05
2	Pulmonary_fibrosis	2.1070722832865737e-05
2	Nausea_and_vomiting	2.1053527234820818e-05
2	Allergy	2.061534846796028e-05
2	Abdominal_pain	1.9639210057244093e-05
2	Multiple_sclerosis	1.853870259034896e-05
2	Rheumatoid_arthritis	1.83303362867371e-05
2	Fatigue	1.82383441396914e-05
2	Hyperlipidemia	1.7673035906544107e-05
2	Chronic_renal_failure_syndrome	1.7539045670017375e-05
2	Skin_disorder	1.7476697103778107e-05
2	Serum_sickness	1.743999353452543e-05
