multiplex	node	score
2	Seasonal_allergy	0.2272433677333554
2	Prostate_neoplasm	0.0007772861224580726
2	Neoplasm_of_stomach	0.000774701416169264
2	Allergic_conjunctivitis	0.00016617392393816476
2	Allergic_rhinitis	2.6106818816088975e-05
2	Asthma	1.0603483453905566e-05
2	Schizophrenia	9.364990637236757e-06
2	Rhinitis	7.33423223487671e-06
2	B_cell_chronic_lymphocytic_leukemia	6.98505445200987e-06
2	Systemic_lupus_erythematosus	6.313321007961977e-06
2	Drug_allergy	6.237702103459885e-06
2	Atopic_eczema	6.087478512321393e-06
2	Allergy	5.921522279140649e-06
2	Renal_cell_carcinoma	5.847500386840817e-06
2	Bronchial_hyperreactivity	5.445968456344122e-06
2	Obesity	4.789372254692673e-06
2	Crohn_disease	4.526517576572779e-06
2	Hypertensive_disorder	3.821133551072503e-06
2	Autoimmune_disease	3.781705651036972e-06
2	Autism	3.5615875860431326e-06
2	Melanoma	3.4137435208199973e-06
2	Allergic_contact_dermatitis	3.038138190735783e-06
2	Skin_disorder	2.8186796097212467e-06
2	Nausea_and_vomiting	2.7400289098022653e-06
2	Keratoconjunctivitis	2.729187990825161e-06
2	Pulmonary_fibrosis	2.687950202050752e-06
2	IgE_mediated_allergic_disorder	2.6211965289058692e-06
2	Sinusitis	2.587994131377318e-06
2	Inflammatory_bowel_disease	2.564295811356503e-06
2	Vertigo	2.5623705330008893e-06
2	Ulcerative_colitis	2.5190705220854603e-06
2	Rheumatoid_arthritis	2.4980096898597066e-06
2	Acne	2.0806911986544916e-06
2	Stevens_Johnson_syndrome	2.043836383239025e-06
2	Airway_hyperresponsiveness	2.002824102677546e-06
2	Graft_versus_host_disease	1.976019183198729e-06
2	Pneumonia	1.9437894816617663e-06
2	Enterocolitis	1.8873134836299875e-06
2	Nausea	1.762988587014583e-06
2	Hypotension	1.7411854199226161e-06
2	Narcolepsy	1.6393001873580424e-06
2	Fever	1.4659398883226417e-06
2	Osteosarcoma	1.4426065677977748e-06
2	Major_depressive_disorder	1.4414670317713849e-06
2	Diabetes_mellitus_type_1	1.394138735798439e-06
2	Breast_neoplasm	1.3908258133775239e-06
2	Bipolar_affective_disorder	1.3496529960565627e-06
2	Contact_dermatitis	1.3383836427883894e-06
2	Juvenile_idiopathic_arthritis	1.2879172121075613e-06
2	Neoplasm_of_esophagus	1.242948498786101e-06
2	Ischemic_encephalopathy	1.212535918291545e-06
2	Eczematoid_dermatitis	1.1998676961642927e-06
2	Atherosclerosis	1.1768138895924305e-06
2	Follicular_lymphoma	1.1604200287518757e-06
2	Postoperative_complication	1.143872625894672e-06
2	Primary_adrenocortical_insufficiency	1.1286958904657034e-06
2	Multiple_sclerosis	1.1273204938142395e-06
2	Adenocarcinoma	1.1212116821068144e-06
2	Sarcoidosis	1.1205560448927714e-06
2	Primary_cutaneous_T_cell_lymphoma	1.1143969814155347e-06
2	Lymphoma	1.1066143735102493e-06
2	Asthma_diminished_response_to_antileukotriene_treatment_in	1.0584591387180734e-06
2	Ichthyosis	1.0532496486909096e-06
