multiplex	node	score
2	Trigeminal_neuralgia	0.22561618881890533
2	Depression	7.217386594741107e-05
2	Schizophrenia	6.887662789208439e-05
2	Parkinson_disease	6.70991536186729e-05
2	Bipolar_affective_disorder	6.056348686066958e-05
2	Ischemic_disease	5.310586991754748e-05
2	Alcohol_dependence	5.1875166490477526e-05
2	Seizure	4.450113775539102e-05
2	Intellectual_disability_autosomal_dominant_8	4.104463851177522e-05
2	Epilepsy	4.048283208297281e-05
2	Neoplasm_of_stomach	3.961688146234463e-05
2	Attention_deficit_hyperactivity_disorder	3.779605864989616e-05
2	Spinocerebellar_ataxia_type_14	3.741568094104755e-05
2	Edema	2.9120104600522883e-05
2	Migraine	2.9061673122451646e-05
2	Spasticity	2.861137793929588e-05
2	Myocardial_ischemia	2.8377700047836017e-05
2	Head_and_neck_neoplasm	2.7476646038371263e-05
2	Streptococcal_pneumonia	2.6874697181472893e-05
2	Psychotic_disorder	2.5405273033127633e-05
2	Neoplasm_of_lung	2.4759061905713392e-05
2	Prostate_neoplasm	2.462073281738803e-05
2	Atopic_eczema	2.348955658086185e-05
2	Nystagmus	2.2784458215016688e-05
2	Alexander_disease	2.155408414694647e-05
2	Spinocerebellar_atrophy	2.1499984118546862e-05
2	Major_depressive_disorder	2.128936572038636e-05
2	Peripheral_neuropathy	1.8206130452884848e-05
2	Ischemic_encephalopathy	1.8145570072087002e-05
2	Pulmonary_fibrosis	1.783053649991176e-05
2	Metastasis	1.6553511151160815e-05
2	Sezary_syndrome	1.5736313609856027e-05
2	Premature_birth	1.568233050495076e-05
2	Hyperinsulinemia	1.5098291615603822e-05
2	Hemorrhage	1.5046814196599764e-05
2	Autism	1.4853648186016991e-05
2	Severe_major_depression_with_psychotic_features	1.4606042679176965e-05
2	Neoplasm_of_ovary	1.454960763630407e-05
2	Squamous_cell_carcinoma	1.3981785777882451e-05
2	Osteoarthritis	1.3877552842784456e-05
2	Breast_neoplasm	1.3865803324544445e-05
2	Female_infertility	1.3813072496558258e-05
2	Juvenile_idiopathic_arthritis	1.3593634546863527e-05
2	Renal_neoplasm	1.3481356006240494e-05
2	Bronchial_hyperreactivity	1.3302201733507497e-05
2	Ulcerative_colitis	1.3021986753321245e-05
2	Pneumonia	1.2655720775925095e-05
2	Gastric_ulcer	1.2323420573087538e-05
2	Chronic_pain	1.158641111029955e-05
2	Hypertensive_disorder	1.0988337908338613e-05
2	Adenocarcinoma	1.0487893243451156e-05
2	Amyotrophic_lateral_sclerosis	1.0275928376959258e-05
2	Spontaneous_Abortion	9.959228891943296e-06
2	Heart_failure	9.793257677927789e-06
2	Hepatocellular_carcinoma	9.61630384879244e-06
2	Myopathy	9.450564868057337e-06
2	Allergic_contact_dermatitis	9.16469928279461e-06
2	Gout	8.84705253581229e-06
2	Type_2_diabetes_mellitus	8.704639738559714e-06
2	Endometriosis	8.657324582749555e-06
