multiplex	node	score
2	Urticaria	0.22605372449487415
2	Angioedema	5.1290225125806884e-05
2	Drug_allergy	5.0899619942537045e-05
2	Schizophrenia	4.273690144226051e-05
2	Allergy	3.9102164789857405e-05
2	Nausea_and_vomiting	3.781580156262655e-05
2	Cholinergic_urticaria	2.8454847445216322e-05
2	Asthma	2.8346626061217567e-05
2	Multiple_sclerosis	2.811381976540324e-05
2	Neoplasm_of_stomach	2.8111661679142117e-05
2	Pruritus	2.7389842917812062e-05
2	Hypotension	2.4401807652168356e-05
2	Eczematoid_dermatitis	2.3451242894256428e-05
2	Ulcerative_colitis	2.1997698146889305e-05
2	Cough	2.188724060308576e-05
2	Rheumatoid_arthritis	2.182072430722764e-05
2	Cold_urticaria	2.1657000046263218e-05
2	Prostate_neoplasm	2.1561360887304343e-05
2	Seizure	2.1149170230075435e-05
2	Depression	2.074694747506283e-05
2	Ischemic_encephalopathy	1.9959860709947094e-05
2	Fatigue	1.8838574484182788e-05
2	Dermatographic_urticaria	1.8511498010222842e-05
2	Allergic_contact_dermatitis	1.701198841356092e-05
2	Myocardial_ischemia	1.6885107450188868e-05
2	Atherosclerosis	1.667219104330832e-05
2	Immunologic_urticaria	1.6382545452024144e-05
2	Serum_sickness_type_vasculitis	1.6382545452024144e-05
2	Serum_sickness_due_to_drug	1.6382545452024144e-05
2	Urticarial_reaction_to_blood_product	1.6382545452024144e-05
2	Exanthem	1.622594301942638e-05
2	Bipolar_affective_disorder	1.6057968393068082e-05
2	Stargardt_disease_3	1.5974353954377154e-05
2	Nephrotic_syndrome	1.5776464620072043e-05
2	Mastocytosis	1.5756214709848997e-05
2	Hepatocellular_carcinoma	1.5729629345521167e-05
2	Palmoplantar_keratosis	1.565413510781705e-05
2	Erythroderma	1.5223777348837162e-05
2	Arthralgia	1.5006467690806867e-05
2	Uremia	1.4959578477136966e-05
2	Nystagmus	1.4747004412709108e-05
2	Epilepsy	1.4715105395673406e-05
2	Gastrointestinal_stromal_tumor	1.4620732712603334e-05
2	Autoimmune_hemolytic_anemia	1.4557558195915759e-05
2	Inflammatory_bowel_disease	1.4273840733233186e-05
2	Nager_syndrome	1.3816875729793448e-05
2	Headache	1.3719701692747413e-05
2	Pneumonia	1.3694372669104313e-05
2	Hypercholesterolemia	1.3514575238389579e-05
2	Psoriatic_arthritis	1.3425925371820713e-05
2	Pancreatitis	1.2898715299782263e-05
2	Lupus_erythematosus-associated_urticarial_vasculitis	1.2753533880030767e-05
2	Wiskott-Aldrich_syndrome	1.2753533880030767e-05
2	Urticarial_vasculitis_with_monoclonal_IgM_component,_Schnitzler	1.2753533880030767e-05
2	Necrotizing_cutaneous_vasculitis	1.2753533880030767e-05
2	Normocomplementemic_urticarial_vasculitis	1.2753533880030767e-05
2	Allergic_cutaneous_vasculitis	1.2753533880030767e-05
2	Abdominal_pain	1.2584845320098028e-05
2	Hypertensive_disorder	1.230807161023314e-05
2	Vitiligo	1.2155827298417338e-05
2	Colitis	1.2131963647275594e-05
2	Thrombocytopenia	1.2036095558937173e-05
2	Hypersensitivity_reaction_mediated_by_immune_complex	1.1983804086814544e-05
2	Atrial_fibrillation	1.1941900969132674e-05
2	Emphysema	1.1652343577329652e-05
2	Nephritis	1.1572153912913947e-05
2	Autoimmune_thrombocytopenic_purpura	1.1506870507666259e-05
2	Allergic_rhinitis	1.1374378508563873e-05
2	Gastrointestinal_hemorrhage	1.1221040186537498e-05
2	Cellulitis	1.0936701177294353e-05
2	Alzheimer_disease	1.0887163102148972e-05
2	Alcohol_dependence	1.0628391643091717e-05
2	Hashimoto_thyroiditis	1.0588741008090728e-05
2	Bronchiolitis	1.0573592488444827e-05
2	Metastasis	1.0177179144593112e-05
2	Asthma_protection_against	1.0149920524520423e-05
2	Asthma_diminished_response_to_antileukotriene_treatment_in	1.0132290594093751e-05
2	Parkinson_disease	1.0123942531728622e-05
2	Inherited_susceptibility_to_asthma	1.0107784175501887e-05
2	Bronchiectasis	1.0081925445067046e-05
2	Respiratory_insufficiency	1.0078936635809559e-05
2	Diabetic_Vascular_Disorder	1.0066415237404245e-05
2	Macular_degeneration	9.88677763720886e-06
2	Netherton_syndrome	9.876807816594172e-06
2	Insomnia	9.731693868323338e-06
2	Gingival_disorder	9.710114033408847e-06
2	Angiokeratoma	9.705858797036338e-06
2	Angioedema,_Hereditary,_Type_II	9.705858797036338e-06
2	Erythema	9.705858797036338e-06
2	Telangiectasia	9.705858797036338e-06
2	Spider_Vein	9.705858797036338e-06
2	Flushing	9.705858797036338e-06
2	Pheochromocytoma	9.661396043858876e-06
2	Vasculitis	9.63942582133633e-06
2	Neoplasm_of_lung	9.56271880018972e-06
2	Goiter	9.552048864230415e-06
2	Chronic_renal_failure_syndrome	9.519870731263442e-06
2	Systemic_lupus_erythematosus	9.232215801211406e-06
2	Stargardt_disease	9.207679118813477e-06
2	Fever	9.061584868416556e-06
2	Disorder_of_lung	9.021118356763035e-06
2	Neoplasm_of_the_skin	8.860894728711142e-06
2	Vomiting	8.632532012309894e-06
2	Constipation	8.546208519692e-06
2	Adenoma	8.372478741120494e-06
2	Type_2_diabetes_mellitus	8.364987893495244e-06
2	Sarcoidosis	8.343260605055808e-06
2	Behcet_disease	8.315048832100267e-06
2	Diabetes_mellitus	8.309250314601123e-06
2	Hyperpigmentation_of_the_skin	8.268341946335318e-06
2	Sarcoma	8.23371261425331e-06
2	Multiple_sclerosis_susceptibility_to_1	7.995177327283405e-06
2	Multiple_sclerosis_susceptibility_to	7.992323347864125e-06
2	Colonic_neoplasm	7.980736793580847e-06
2	Osteopenia	7.82078927341351e-06
2	Autoimmune_lymphoproliferative_syndrome_type_1b	7.754852414317512e-06
2	Autoimmune_lymphoproliferative_syndrome_type_1a	7.753300597986207e-06
2	Autoimmune_lymphoproliferative_syndrome_type_1	7.753298896603196e-06
2	Premature_birth	7.633653054468868e-06
2	Premature_birth_of_newborn	7.6281844322819946e-06
2	Myocardial_infarction	7.584433820900869e-06
2	Sinusitis	7.552896709826554e-06
2	Atopic_eczema	7.547628059308843e-06
2	Tetralogy_of_Fallot	7.49603745113238e-06
2	Bladder_neoplasm	7.4765144031442905e-06
2	Paroxysmal_nocturnal_hemoglobinuria	7.315495640508053e-06
2	Paroxysmal_nocturnal_hemoglobinuria_2	7.249978077133088e-06
2	Autoimmune_disease	7.240957436240357e-06
2	Pulmonary_fibrosis	7.136432139337302e-06
2	Perennial_allergic_rhinitis	7.056488212901583e-06
2	Keloid	6.863658073358916e-06
2	Breast_neoplasm	6.7707425709643016e-06
2	Crohn_disease	6.714493865072298e-06
2	Hyperlipidemia	6.587712598679126e-06
2	Serum_sickness	6.514610405050034e-06
2	Bronchial_hyperreactivity	6.479274182120342e-06
2	Myeloproliferative_disorder	6.466855173527756e-06
2	Major_depressive_disorder	6.464870939070918e-06
2	Psychotic_disorder	6.440894996719478e-06
2	Hypereosinophilic_syndrome	6.434854820959415e-06
2	Chronic_eosinophilic_leukemia	6.396222844668586e-06
2	Gastric_ulcer	6.392291629985586e-06
2	Celiac_disease_susceptibility_to_1	6.357091834193409e-06
2	Autoimmune_lymphoproliferative_syndrome_type_2A	6.260716163819947e-06
2	Creutzfeldt_Jakob_disease	6.248143510527718e-06
2	Creutzfeldt_Jakob_disease_sporadic	6.247727622270631e-06
2	Variant_Creutzfeldt_Jakob_disease	6.246413670686927e-06
2	Lung_cancer	6.155242294759635e-06
2	Lung_adenocarcinoma	6.152803336918009e-06
2	Hyperlipidemia_familial_combined_LPL_related	6.148196319517593e-06
2	Psoriasis	6.110957610274901e-06
2	Essential_hypertension	6.077905456440183e-06
2	Heart_failure	5.957765706240512e-06
2	Rhinitis	5.8308318168511905e-06
2	Diarrhea	5.829168360276585e-06
2	Enterocolitis	5.803252885502806e-06
2	Iron_deficiency_anemia	5.79670962067547e-06
2	Hb_SS_disease	5.677031369403472e-06
2	Carious_teeth	5.67160086189078e-06
2	Myalgia	5.4314173998678356e-06
2	Vertigo	5.374987785916124e-06
2	Hereditary_angioedema_type_3	5.355449764944619e-06
2	Neoplasm_of_the_large_intestine	5.3395705381854555e-06
2	Hemangioma	5.2986163572414505e-06
2	Bacterial_infection_of_skin	5.247903678156037e-06
2	Renal_cell_carcinoma	5.21161349305853e-06
2	Skin_disorder	5.197094555079735e-06
2	Dizziness	5.104020331574572e-06
2	Uterine_leiomyoma	5.090717938188773e-06
2	Heartburn	5.011843853569601e-06
2	Gastroesophageal_reflux_disease	4.984983292391876e-06
2	Diabetes_mellitus_type_1	4.956346092379731e-06
2	Deficiency_of_mevalonate_kinase	4.906975251305781e-06
2	Celiac_disease	4.906777357931985e-06
2	Autism	4.877074209599852e-06
2	Skin_ulcer	4.868338962623587e-06
2	Meningitis	4.779843319347022e-06
2	Contact_dermatitis	4.775229302133853e-06
2	Cardiomyopathy	4.769694283951954e-06
2	Ichthyosis	4.650422343195578e-06
2	Breast_carcinoma	4.5684563527797155e-06
2	Xerostomia	4.527066985458512e-06
2	Squamous_cell_carcinoma	4.458363811647807e-06
2	Cirrhosis_of_liver	4.40444602699737e-06
2	Obesity	4.390973921909324e-06
2	Dyspnea	4.3873294301981995e-06
2	Malignant_lymphoma_large_B_cell_diffuse	4.353521526082099e-06
2	Anemia	4.350411659233648e-06
2	IgE_mediated_allergic_disorder	4.339983070809091e-06
2	Neoplasm_of_the_pancreas	4.327239840178927e-06
2	Non_small_cell_lung_carcinoma	4.296501435408579e-06
2	Strabismus	4.294334781128186e-06
